time_s,source_v,output_v
0.011484999999999999,0.025489702299421654,-0.023688976008714398
0.011486,-0.0012634544667597892,-0.05702988112620544
0.011486999999999999,0.00803460117317023,-0.009777048679425268
0.011488,-0.02666083151482392,-0.041393076738895626
0.011489,-0.01268640589190563,-0.034648253521091035
0.01149,-0.0035921078726594935,0.04373561664670139
0.011491,-0.02731861112945226,-0.03602638304433433
0.011491999999999999,-0.007947728243502863,-0.02275550997122252
0.011493,0.008713900203036577,0.031925783182204556
0.011493999999999999,-0.03357319948416519,0.047654046444467656
0.011495,0.009084613075975948,0.050359942295059607
0.011496,0.04725126098045369,-0.0020329332845788017
0.011497,-0.029677765444955956,0.02463118008855024
0.011498,-0.0005519119710909302,0.02979767992872184
0.011498999999999999,0.03927319932986456,0.040000879159536144
0.0115,0.0040501257777543825,-0.05776880357848007
0.011500999999999999,-0.03436341628094747,-0.024829183138539768
0.011502,-0.038457479035959315,0.010920591597245618
0.011503,-0.009850649901277927,-0.006795102004399228
0.011504,0.016848226797939073,0.099546124439105
0.011505,0.04012365887887037,0.0395159444328212
0.011505999999999999,-0.04141359522488623,0.004137067491341382
0.011507,-0.00196282862168618,0.029816637216975465
0.011508,0.00915769519362337,0.008438863988121074
0.011509,-0.009305265074923092,-0.003988673704263164
0.01151,-0.0620092709810067,0.06043752738188741
0.011510999999999999,-0.011834987178382463,0.05197487614452331
0.011512,0.04061745555104067,-0.04162239965021903
0.011512999999999999,-0.005061030420833886,-0.008347804518312178
0.011514,0.02173756722644858,0.06050301424201819
0.011515,-0.004842804991908515,0.0006465594947765456
0.011516,0.008400479097294914,0.01199336441381563
0.011517,-0.05672955470154456,0.06432463633928205
0.011517999999999999,-0.019648810266800053,-0.03431314562499098
0.011519,0.012994366884455953,-0.018206240304459144
0.011519999999999999,-0.025049793723236676,0.01773003021769514
0.011521,-0.0076272723602444584,-0.05853472665217515
0.011522,-0.03094787547193786,0.09434965904176328
0.011523,-0.021131009671578375,0.048561596888516884
0.011524,0.0014265745940311254,-0.019333203475976852
0.011524999999999999,-0.02389949093089675,-0.017770704607764785
0.011526,0.05027812191701251,0.058185019559118784
0.011526999999999999,0.028324753869891445,-0.04398401433142841
0.011528,-0.018359556544007494,0.034028685476049765
0.011529,-0.0547320547930619,-0.0026483486887823892
0.01153,0.04107753750561615,0.03130273991331057
0.011531,0.01838588303780062,0.09908749938065475
0.011531999999999999,0.026277370714309436,-0.01304573006416848
0.011533,-0.004894882979606758,0.014707451344957196
0.011533999999999999,-0.003954938767253426,-0.03482707826146887
0.011535,0.001607644550970944,-0.015654363161488903
0.011536,0.0003447063781200959,-0.038455184184829315
0.011536999999999999,0.012518576016925074,-0.01872243080484032
0.011538,-0.008929334670141549,0.018932484320976228
0.011538999999999999,-0.010107913971672398,-0.06874655194612589
0.01154,-0.013746049397549281,0.029170462140736212
0.011541,0.009482580943181811,0.026945082653730294
0.011542,0.009737115983496254,0.048549144657776384
0.011543,0.0400818701002225,-0.0065771993476959265
0.011543999999999999,0.034401788171940714,0.041558090196141935
0.011545,0.011104239304995421,-0.04013797030676581
0.011545999999999999,0.05310408960827567,0.012515608612470109
0.011547,-0.017414085138171366,0.07302780465827918
0.011548,0.02674200800661184,-0.016329588715257484
0.011549,-0.0396021030549995,-0.003318334652763441
0.01155,0.01861171166125973,-0.08767889482673573
0.011550999999999999,0.08251454324284127,-0.0345299033739073
0.011552,-0.036071260747208726,0.024500697602254578
0.011552999999999999,-0.012921431994967873,-0.018031911475317474
0.011554,0.025028338854041283,-0.04681956453905583
0.011555,-0.018186503885259026,0.0410181159662016
0.011556,-0.03726392941115727,-0.05751036240135931
0.011557,0.0649929161071308,0.03357279574437787
0.011557999999999999,-0.007974285117372375,0.05499684389845337
0.011559,0.054518628690503945,-0.052721305359045206
0.011559999999999999,0.007355017214934182,0.012766424017216352
0.011561,0.011280567959969215,-0.029333683569521134
0.011562,0.034289927335104074,0.017247050600935714
0.011562999999999999,-0.02649177740433005,-0.05781080054723438
0.011564,-0.025300060713210074,-0.05600184661549846
0.011564999999999999,0.02679622645571679,-0.042729904290173835
0.011566,0.0157547235354529,-0.0012028768719898543
0.011567,0.0031851755856799717,-0.0437031650655882
0.011568,-0.010770743453505809,-0.008500015967405948
0.011569,0.0010625580239574375,0.07416426728231534
0.011569999999999999,0.00840517413622308,-0.06790183359419649
0.011571,0.016230411628253588,-0.04023162977942068
0.011571999999999999,-0.0016118590164836287,-0.0016259441878847733
0.011573,0.0004927908405119827,0.03499513646812256
0.011574,0.008707888101863888,-0.03470427115244008
0.011575,-0.006726067070476004,0.029283272794846178
0.011576,0.023463856320473462,0.044486836694663856
0.011576999999999999,-0.03851644334544663,0.00828240151670384
0.011578,0.007395914965577898,-0.03499073902471332
0.011578999999999999,-0.02595296215567863,0.024944938706323843
0.01158,0.006646527606676567,-0.05325818782053304
0.011581,0.02019293237696916,0.004764588245686635
0.011582,0.02326881907078803,-0.008191537040290884
0.011583,0.02637002205267394,-0.047287537580175114
0.011583999999999999,-0.01192800785827104,-0.07159640295846831
0.011585,0.027007168900613415,0.0011356074554110104
0.011585999999999999,-0.004128953367148302,0.010070460196277293
0.011587,0.03569286458809493,0.07240214101792822
0.011588,0.007981891906303062,-0.029986185543061913
0.011589,0.03484154465556238,0.03569065840450416
0.01159,-0.018881936050005956,0.012952845691479416
0.011590999999999999,-0.004156680038081645,0.040542718578925434
0.011592,0.028252095836436942,-0.02181326312365027
0.011593,0.013053851882441282,0.00014007865165681596
0.011594,-0.02902744797552553,-0.027904175229027765
0.011595,0.015242207638154943,-0.041340230839948505
0.011595999999999999,0.02509707710564469,-0.025337735211238402
0.011597,0.008829715930181696,-0.027917878911526958
0.011597999999999999,-0.03054380943536983,0.0046186330078471175
0.011599,0.04228683875991335,0.05518326367664669
0.0116,-0.014703251244423232,0.02556920287655854
0.011601,-0.004868483721478448,-0.031366573092757005
0.011602,0.0019924923306125202,0.009707425673608789
0.011602999999999999,0.014533541203113828,0.02463548507531576
0.011604,0.01069068887143946,-0.06478241197302362
0.011604999999999999,0.015129751046828906,0.009478205661915573
0.011606,0.017257339528128038,-0.0123782728367574
0.011607,-0.010639873854105645,-0.0012101678957505994
0.011608,0.026907349046266744,0.024977497787401676
0.011609,0.007269624867562752,-0.032994715559348284
0.011609999999999999,-0.01032447600361056,0.06317734889592977
0.011611,0.004553596062233338,-0.029270853774982192
0.011611999999999999,-0.0021437985675365995,0.06051356358513679
0.011613,-0.01061223981234676,-0.015540188298158031
0.011614,0.024363220230621388,0.023353766180796647
0.011615,0.04206028097555537,0.007728155257821822
0.011616,-0.014334729214932243,0.04709144099403955
0.011616999999999999,0.04717266486558546,0.02771704263534095
0.011618,-0.004021851564456562,-0.018693698099326663
0.011618999999999999,-0.04100386840063473,-0.04228699415419948
0.01162,-0.033914699942117627,-0.020187299724062326
0.011621,-0.05541644546099525,-0.0004129727901581904
0.011621999999999999,0.030218649836383307,-0.026082397978505797
0.011623,0.008487280185429144,0.00436623218381962
0.011623999999999999,0.02507824851900216,-0.0531154685347856
0.011625,0.04421954537498143,0.07422328603699531
0.011626,-0.0052187858091356475,0.002859225615845742
0.011627,-0.012486942596351617,-0.004438430448040938
0.011628,0.014325353545422288,-0.021690004342171738
0.011628999999999999,-0.019556784482677156,0.03851696213444491
0.01163,0.014219491892965211,0.0010492472502087087
0.011630999999999999,-0.03415477489058135,0.027802524018581243
0.011632,-0.03325949087227762,-0.04966888070062969
0.011633,0.04360782813268981,0.02381554684315628
0.011634,0.0028680008048228246,0.022398328788991177
0.011635,-0.008112691102521203,0.0038453878824907446
0.011635999999999999,-0.059738492005952396,0.009286559769447042
0.011637,-0.031058630999790667,-0.04247866844189797
0.011637999999999999,-0.025735266052922975,-0.02018398633531637
0.011639,-0.018270903282375166,-0.005201626497364323
0.01164,0.005053327784171012,-0.020436004236206104
0.011641,0.02993174505962716,0.02853079579445691
0.011642,0.0073824451537238605,0.02530641064104125
0.011642999999999999,-0.008552874636400571,-0.0037645944466688504
0.011644,0.02302184583800608,-0.024457152894316242
0.011644999999999999,0.003060278274349555,-0.04012206109794259
0.011646,-0.05574470240749673,-0.024716003682001567
0.011647,0.0015663000633020477,-0.054673152675530565
0.011647999999999999,-0.025745190383429803,0.0620579365241468
0.011649,-0.022689867717174673,0.005620909822028818
0.011649999999999999,0.019616671960347443,0.01226792863547207
0.011651,0.04784667143954218,-0.009332774610115748
0.011652,0.03327906517055884,-0.03718677640787905
0.011653,0.01665497170466102,-0.02774996858503162
0.011654,0.005090568552139041,0.013755233722972144
0.011654999999999999,0.02532415478877413,-0.02418860299819015
0.011656,-0.04113812138202855,0.027451147722623817
0.011656999999999999,0.04426345511283285,-0.054976546082552674
0.011658,0.004540890148560811,-0.02165623793110814
0.011659,0.014557524040863974,0.03589586693117571
0.01166,0.012076120238605728,-0.001544402617715627
0.011661,-0.05229932926609996,0.01457209689097437
0.011661999999999999,0.002797775924315205,0.08268653923327575
0.011663,-0.01013828077665702,0.008308138053717115
0.011663999999999999,-0.0491965809858676,0.004632069937372643
0.011665,0.0008403878409365437,-0.006408920882677289
0.011666,-0.0009533626817846629,0.032004284103614916
0.011667,0.02163714930407218,-0.04741006195671175
0.011668,-0.03995000062211364,-0.01199898152144245
0.011668999999999999,-0.04568356373253819,-0.0469513538799475
0.01167,0.020422266703199327,0.015382432659050854
0.011670999999999999,-0.040830618510365346,0.03937710410644229
0.011672,-0.013893906850433697,0.0304554785930715
0.011673,-0.04974583110561247,0.04928058608781134
0.011673999999999999,0.0389672235472539,-0.05286030982878855
0.011675,0.004687994598440947,-0.005666699674737275
0.011675999999999999,-0.046031735382902624,0.06079910744435289
0.011677,-0.014477806272405094,0.014381411743880784
0.011678,-0.01883821696859628,0.03123920803296914
0.011679,0.010640505811264397,-0.012423987111739435
0.01168,0.02310515698308224,-0.08627811219000973
0.011680999999999999,0.01838452715850161,-0.01643526850120145
0.011682,-0.01084187914842514,0.03777225730537372
0.011682999999999999,0.02779307193783583,0.05794613108388335
0.011684,0.025052086850063444,0.13665662086426703
0.011685,0.01459629072445788,0.03471991370187027
0.011686,-0.01123364217439896,0.04078773786280615
0.011687,0.047677589888307004,0.10453545544132059
0.011687999999999999,-0.002708927060531019,-0.028257766880937715
0.011689,-0.0015521388179017192,0.03096438602118621
0.011689999999999999,0.02609308699654679,0.0289932886133308
0.011691,-0.030240757462059766,0.0052216977042379665
0.011692,0.007842599909954822,0.028807930350781576
0.011693,0.003295807842368439,-0.023567074208265593
0.011694,0.01573809158072348,0.006517868570443642
0.011694999999999999,-0.023276887056959298,0.030286493292175566
0.011696,-0.027040744402521157,0.07001972285970477
0.011696999999999999,-0.0189553741098507,0.0024172225028288885
0.011698,-0.010829280600378195,-0.05578288897122847
0.011699,0.03869775304635481,0.011699935226958167
0.0117,-0.030026270779245242,-0.037765221995642445
0.011701,-0.0084960636453852,-0.010818062403523185
0.011701999999999999,0.00011458272787122793,-0.025742630388354445
0.011703,-0.024744828113091054,0.021023760469184305
0.011703999999999999,-0.026899707846305066,-0.03025378350584476
0.011705,0.031512221617794406,0.027029470038200998
0.011706,0.042657714327932056,0.004275369610623184
0.011706999999999999,-0.02648282063448464,0.046552093564354094
0.011708,-0.01846123988312818,0.022872838375269253
0.011708999999999999,-0.0034538138036350865,0.03871226452740002
0.01171,-0.012427573014740075,-0.09661283146680365
0.011711,0.04492043170674921,-0.04367428833587674
0.011712,-0.02627619911466413,-0.03312767129226316
0.011713,0.032063439695537446,-0.02273927861004716
0.011713999999999999,0.04087189698876177,-0.017264408642057333
0.011715,-0.02217084635120021,0.04083953776779553
0.011715999999999999,-0.05111870415623211,0.08184844189308567
0.011717,0.02586593649094214,0.009447348348912062
0.011718,-0.01664634396824503,-0.05011605547400223
0.011719,-0.004396354548899575,-0.06863007183473746
0.01172,-0.00365764617600792,-0.026167799189509396
0.011720999999999999,-0.00945516950389119,0.026638930928922912
0.011722,0.005797275629511064,-0.023383102378380462
0.011722999999999999,-0.004760159274869696,0.018854518854880695
0.011724,0.04716645679831842,-0.034294146626241764
0.011725,-0.036666562509822705,-0.13249903989757175
0.011726,-0.0009415564035930891,-0.08158672757387074
0.011727,-0.006212465966623682,-0.04800928989425584
0.011727999999999999,0.028145833379150265,-0.0245939461526017
0.011729,-0.0018793576049199517,0.03283537291473566
0.011729999999999999,0.006714430588214636,0.02546529302794715
0.011731,0.0008365171902279454,0.053611163687358195
0.011732,-0.00815610207388273,0.04193375092269386
0.011732999999999999,-0.03379977866891889,0.004265574072643473
0.011734,-0.0350161980712126,0.0030948869998007073
0.011734999999999999,-0.020601315135254785,0.015867368655010466
0.011736,-0.002045291580579469,-0.000621903721286598
0.011737,-0.04115111160157072,-0.04870046066750475
0.011738,0.03733518136497169,0.006378490427187374
0.011739,0.020314235311463754,0.011427661275603514
0.011739999999999999,-0.029474041972541207,-0.010568264345709087
0.011741,0.009409224307368918,0.04677947325267705
0.011741999999999999,-0.021541671406875785,-0.03223073659224277
0.011743,0.0019676339089440657,-0.03279412125035658
0.011744,0.014563473583172979,-0.013561708647159689
0.011745,0.018942686580891356,-0.006296519809780091
0.011746,-0.015498891385413114,-0.028958138384811375
0.011746999999999999,-0.026686294043935074,0.0018431364218209928
0.011748,-0.023959688360682282,-0.026287106699009688
0.011748999999999999,0.009495624997648291,0.012927536659914179
0.01175,-0.026159416507036178,0.06824593252476939
0.011751,0.004342448925296029,-0.06237270906619558
0.011752,-0.026601308561199008,-0.0006842440168275338
0.011753,0.005639030902406469,0.020642064288785393
0.011753999999999999,-0.005254056257534504,-0.04260586359502268
0.011755,0.018907039994166614,-0.05471030612222342
0.011755999999999999,-0.0225381983168876,-0.011481873737581836
