time_s,source_v,output_v
0.013875,-0.01705198538447827,-0.03508389257793721
0.013876,0.017367044799603,0.011743959751154543
0.013876999999999999,0.03844929825278973,0.014807779306926033
0.013878,-0.0002699633884571022,0.0037859416046086094
0.013878999999999999,0.006631508714246221,-0.01526980878972701
0.01388,0.0028891416514244313,0.01763079838026813
0.013881,-0.01833158675977866,-0.014153087076979843
0.013881999999999999,0.04092219243997306,0.004364470030425997
0.013883,0.03718582126906462,0.035414672355596775
0.013883999999999999,0.0012614623122394668,0.04446889537641121
0.013885,0.0059105224721951915,-0.005608832388456942
0.013885999999999999,-0.013800964205044614,-0.07099734163440496
0.013887,-0.03211063235126859,-0.01613624619509169
0.013888,0.009621717960055105,-0.030836501726289166
0.013888999999999999,6.744274149297892e-05,-0.06567381465674303
0.01389,-0.018248447135540784,-0.11855853098197035
0.013890999999999999,-9.562841467625958e-05,0.11804856045867848
0.013892,-0.01971865464389394,0.022467993608044034
0.013892999999999999,-0.0064559311144083975,0.004048425114224343
0.013894,-0.0037811794881969668,-0.065651420977178
0.013895,0.011764743203660492,0.026213933567809062
0.013895999999999999,0.011653151211848515,-0.02904407578784376
0.013897,0.006429397004887913,0.006983017816012328
0.013897999999999999,0.0006951888400979237,0.06383334140451505
0.013899,0.009976476674265537,-0.024207687559423867
0.0139,0.030469041251831436,0.007695711716672522
0.013901,0.03687373524412603,0.03827522395165347
0.013902,-0.029452088620261187,-0.034936632338370965
0.013902999999999999,-0.022451549525409193,-0.0636211030061875
0.013904,-0.03591485531846641,-0.05062113944703628
0.013904999999999999,-0.026900460159590994,-0.006837973789103986
0.013906,0.02279888024871267,-0.017062469692643314
0.013907,0.016852158852093572,-0.01369764624428959
0.013908,-0.01860826474735309,-0.0055622069898317965
0.013909,0.00531810565965292,-0.002329624910566843
0.013909999999999999,0.0206412023860357,0.03933353488276064
0.013911,-0.008520869393923006,0.023859219349442313
0.013911999999999999,-2.1669732468203636e-05,-0.01543182860870834
0.013913,0.02426327296897096,0.014796897181442581
0.013914,-0.02694212446476373,-0.05267201153950419
0.013914999999999999,-0.010884592204696262,-0.01608095325653805
0.013916,0.06057742243220998,-0.00738427019347487
0.013916999999999999,0.04003505527626232,0.05857921359518077
0.013918,-0.009977863358324788,0.06185884202057475
0.013918999999999999,0.012894409016230238,0.04490377858681911
0.01392,0.0018435582895242543,0.019943566587067633
0.013921,-0.023505307116449714,-0.0008901948653189912
0.013921999999999999,0.030886378199280536,0.04532741112909963
0.013923,-0.011192194911746556,0.02116027040103441
0.013923999999999999,0.027441813674621653,0.006643722872879662
0.013925,0.0006160358767625403,-0.05497010716507925
0.013926,0.051882648104674384,-0.05590248670518472
0.013927,-0.0030948459580000943,0.013614247806859698
0.013928,0.029218253355949277,0.031065137021136956
0.013928999999999999,0.001193999751733,0.001419162745310202
0.01393,0.01859265334117313,0.011637939567906565
0.013930999999999999,0.02038214131263565,0.0683222315540531
0.013932,0.03176255253119721,-0.05837799324713216
0.013933,-0.052085513191771605,-0.013631818061303255
0.013934,-0.01811902107381008,-0.004292549094737778
0.013935,0.005166628774080678,-0.01084683839048122
0.013935999999999999,0.025175973161722476,0.03363581772195195
0.013937,-0.027548336918998204,-0.05524031752059287
0.013937999999999999,-0.014758554804053348,0.059889730868468216
0.013939,-0.0361294954599116,-9.06190149355836e-05
0.01394,0.035499699713492865,-0.022110884399980355
0.013940999999999999,0.009894776997485985,-0.05677694032128711
0.013942,-0.0006104590945207582,-0.05325539528449569
0.013942999999999999,0.012503888954904986,-0.013513388976720499
0.013944,-0.02572603589716181,-0.025492265286181388
0.013944999999999999,0.00010612609538361518,-0.023225522023404607
0.013946,-0.04746203586702954,0.07212476419807753
0.013947,0.04960097680044254,0.019522483886927344
0.013947999999999999,-0.0067274427941899076,0.07641260437882692
0.013949,0.00596666975614529,-0.060007808498480135
0.013949999999999999,-0.007262553919570292,0.03396587777720555
0.013951,0.016765841020355325,0.0383009481817655
0.013951999999999999,0.019335999903313764,0.026995296181397937
0.013953,-0.022414921921183092,0.006497462738818757
0.013954,-0.013428059597564233,0.023888038207396038
0.013954999999999999,-0.028120017841372538,-0.02680466703479098
0.013956,0.011873374872339058,0.021766378813501203
0.013956999999999999,0.010738387816853386,0.008267799039712117
0.013958,0.028718776848135164,0.03580610930488382
0.013959,0.0275149378894501,-0.13316100138284886
0.01396,0.008143629933744836,-0.0315692526471692
0.013961,0.03622177403189919,-0.033916235024388064
0.013961999999999999,-0.03060979573221192,0.003437579336725911
0.013963,0.018673321337166048,0.05981689281294642
0.013963999999999999,0.025389056210734874,-0.008020806248401392
0.013965,-0.004732721069420921,0.0021995116583870414
0.013966,-0.04482035751441488,-0.0390358497631101
0.013966999999999999,0.012855616898032564,-0.01453540774673311
0.013968,0.03889200064629029,0.06234012950980395
0.013968999999999999,0.023527168280164396,-0.05077832450095683
0.01397,-0.020384226024678237,-0.06845519708287134
0.013970999999999999,-0.00036160429213885094,0.00395649242549303
0.013972,0.012734511830996366,-0.043593762852257155
0.013973,0.0015124900498667158,-0.025873004063683258
0.013973999999999999,0.006566663286032369,0.0162951042499336
0.013975,-0.009598792138126234,0.005312763250019663
0.013975999999999999,0.008343404166280113,0.04375863031758822
0.013977,-0.004697141736278821,-0.011049367890306255
0.013977999999999999,-0.0075447248883696045,-0.01563308473194913
0.013979,-0.01745686575579602,0.03866083682413995
0.01398,0.0519411196154594,-0.06561730913085692
0.013980999999999999,-0.003767804609193128,-0.028536253075981982
0.013982,-0.0018503429722097394,0.10020027033971327
0.013982999999999999,-0.02199297348069469,0.00572430990870297
0.013984,-0.0031621283600177063,-0.016560843546587267
0.013985,-0.025626760760443193,0.035413238054967995
0.013986,0.06343732742763207,-0.013159273946613441
0.013987,0.019915628206763958,0.01477519187370852
0.013987999999999999,0.0014179078073284655,-0.02934408435975162
0.013989,-0.020801220978854347,0.0061342097927374615
0.013989999999999999,0.015196643034090414,0.004455930671544971
0.013991,-0.040467140792440105,-0.017560006044504743
0.013992,-0.008372309306523761,-0.009532901032655213
0.013993,-0.01741523097764657,0.01698149115569859
0.013994,-0.028032716802064234,0.05169292093823468
0.013994999999999999,0.03563982401679552,-0.008353503786924095
0.013996,0.011546135760965744,-3.3793015950045294e-05
0.013996999999999999,-0.03974661298995221,0.006291896511333808
0.013998,0.01149951343027512,0.0031616908595881446
0.013999,0.007534750083667734,-0.03391586348950982
0.013999999999999999,-0.029819244682184515,0.012821573462551321
0.014001,0.015063179721643416,-0.04104292517649737
0.014001999999999999,-0.007506789619628061,0.019490350138822245
0.014003,0.019948330951497985,0.02892677116625367
0.014003999999999999,-0.008761439534285622,0.0729728986539839
0.014005,-0.03520697696066406,-0.048757801329753055
0.014006,0.002905949521894171,-0.03110209683695627
0.014006999999999999,-0.03263139506879144,-0.01680042882570284
0.014008,0.0035701216725744136,-0.03131741694754409
0.014008999999999999,0.014338028400451595,-0.07327533726463364
0.01401,0.014481924432441028,-0.09527976766676062
0.014011,-0.019095866598767865,0.019331900089031497
0.014012,0.03400826227799852,0.038057073502539
0.014013,-0.006748746211355425,0.03707222135682739
0.014013999999999999,-0.011340691399237138,0.042423778749870834
0.014015,0.02170494815661403,0.02190151941105067
0.014015999999999999,0.03088456466044528,-0.03179766205232046
0.014017,0.035530632438416525,-0.054919863102819405
0.014018,-0.0012273876193427235,0.0047604158518940185
0.014019,-0.00033940156784795103,0.0734322073163796
0.01402,-0.002815759826569051,-0.016688824944860358
0.014020999999999999,0.00884397692325727,-0.0067941306537243245
0.014022,-0.011265051726359228,-0.02332309694276825
0.014022999999999999,0.004824858138050649,-0.03472061781877999
0.014024,0.0636816339273441,-0.04431859904523157
0.014025,-0.0049773544411521875,0.005521006708669327
0.014025999999999999,0.003395491035259688,0.024013310075689957
0.014027,0.005866714040375255,0.029961229735525223
0.014027999999999999,-0.025483774594286593,-0.07930620827095368
0.014029,0.002921925982699457,0.0088511235327703
0.014029999999999999,-0.011201772298529679,0.03570725609453057
0.014031,-0.04298699636261076,0.015046341105644623
0.014032,0.015440706232563023,-0.011884617443553782
0.014032999999999999,0.013596417869193484,-0.0803379970582346
0.014034,-0.01589266705399816,-0.005192951182795815
0.014034999999999999,0.06164920683092258,-0.009585457703573353
0.014036,0.01043313856120905,-0.07932443984428106
0.014036999999999999,-0.0019847243258808577,0.012037381488876965
0.014038,0.03256528716574061,-0.08907964941610999
0.014039,0.007024236694680945,-0.04996077403488864
0.014039999999999999,-0.035570873222416165,-0.048399384408621
0.014041,0.02076885392067807,-0.03442515839702927
0.014041999999999999,-0.015442336616181813,0.02539613395104339
0.014043,0.01449546890195614,-0.034906341332203314
0.014044,-0.0032450718022867444,0.030070347809433885
0.014045,0.011339796813686458,0.01853697138406507
0.014046,0.03768381310240141,-0.05591276240987964
0.014046999999999999,0.006603128917799509,0.05242895839702981
0.014048,-0.014750309776835908,0.033917936223654785
0.014048999999999999,-0.021903008833948565,0.012157768485674845
0.01405,-0.02017532412838058,0.047369176758056186
0.014051,0.005850568176964305,-0.04644308545949988
0.014051999999999999,-0.010055643082140736,-0.02377624878306307
0.014053,-0.024942835403698026,-0.07782145838180869
0.014053999999999999,-0.03078628026752879,-0.0073891942727517205
0.014055,0.06361748879467748,0.08799344294976569
0.014055999999999999,0.029645756438981815,-0.0685581279186152
0.014057,-0.011609549840887523,-0.06407948900356486
0.014058,-0.054140507819414235,-0.025207043860160337
0.014058999999999999,-0.0011698376805627595,-0.00719779497512775
0.01406,0.07099190922907532,0.014113176311588288
0.014060999999999999,0.015455892171039832,0.02129700027014696
0.014062,-0.015096843173236974,0.01767763032037415
0.014062999999999999,0.03961065991805561,0.01051182387173618
0.014064,-0.023923215956321017,-0.020794537182291677
0.014065,0.023579143396926915,0.07071662165583625
0.014065999999999999,0.0270446850598586,-0.04037892841099221
0.014067,-0.021771189348829472,-0.06221082361231437
0.014067999999999999,-0.006013507056764673,0.01953926036473844
0.014069,-0.020563499540591525,0.028386083038667013
0.01407,0.02206275381796438,0.003375222420901663
0.014071,0.0031466893295592144,-0.02224378703111662
0.014072,0.028670977344312037,0.008592764039825736
0.014072999999999999,0.0006404247879369327,0.021961542888457985
0.014074,0.015860637794603224,-0.02908667139955505
0.014074999999999999,-0.009999052642443424,0.0625425888559656
0.014076,0.00981286044701686,-0.027065940280432205
0.014077,-0.018421725404902292,0.03166256842494452
0.014077999999999999,0.003424588207428496,0.02139689835830038
0.014079,-0.013006941735709321,-0.021234273716542726
0.014079999999999999,0.040870105327133845,0.040472557340945875
0.014081,0.04176914055521944,0.05889315046843577
0.014081999999999999,-0.03378939650959019,0.018828769517425122
0.014083,0.0068086924166669005,-0.016545305287385254
0.014084,0.0047054283243766265,0.050945096281901255
0.014084999999999999,-0.017336775010215865,-0.019770051110537392
0.014086,0.0231026013722603,0.06101896307173227
0.014086999999999999,-0.011942178859400016,0.01289287350970944
0.014088,0.008462516720877434,0.03259949641343535
0.014088999999999999,-0.006219487778312143,-0.0019827934378071257
0.01409,0.018633194353787144,0.05382909341537761
0.014091,0.04230394910238738,-0.04427422191310505
0.014091999999999999,0.022668612879650742,0.029181850398117857
0.014093,0.05419437801441264,-0.006432852623279563
0.014093999999999999,-0.014884962524783184,-0.009353665942337051
0.014095,0.07006197389455165,0.031136001631003555
0.014096,0.00018364339040523436,-0.00037453308572494356
0.014097,-0.075688943124668,-0.0766158384048473
0.014098,0.0015851288941299204,-0.03882977601116907
0.014098999999999999,0.033627388879615326,0.008704130306380311
0.0141,-0.014477800077102466,-0.043639601582403646
0.014100999999999999,-0.00956893919024979,0.05478747975428827
0.014102,-0.016891138693658155,0.0010700489623097801
0.014103,-0.02876916014899171,-0.05072658833131333
0.014104,-0.01849045936219977,-0.022746072323627586
0.014105,0.02972368170180334,0.0398116096451597
0.014105999999999999,0.019231340759684502,-0.0038606538736973405
0.014107,-0.0009263439423118702,-0.04990572287440648
0.014107999999999999,0.05094326635435629,0.004845072959425168
0.014109,-0.05146286929226012,0.0032709209132494926
0.01411,0.029491013929784843,0.012845049016608974
0.014110999999999999,-0.006381018045450677,-0.0561033344836184
0.014112,-0.0519785434937317,-0.04164109239718185
0.014112999999999999,0.003187422443597292,0.0506728575876067
0.014114,-0.03953113532689194,-0.006183913882167487
0.014114999999999999,-0.00033264970478385125,0.0013962993018433974
0.014116,0.0015148850168328193,-0.04786702910355897
0.014117,-0.011645038587109998,0.05068485848657516
0.014117999999999999,-0.0004622107789594764,0.010326656041054594
0.014119,0.0005315114551442249,0.06402910568879454
0.014119999999999999,-0.005028146111984502,-0.020919458915536312
0.014121,-0.05167899224071868,0.03171435896308731
0.014122,0.013928715223152845,0.04225487477528988
0.014123,-0.0024472316652372587,-0.026821552078240274
0.014124,0.013820270567510617,0.01472036471680564
0.014124999999999999,-0.008117784409515175,-0.03543467885415394
0.014126,0.011102404517133875,-0.008719057405185695
0.014126999999999999,0.040417893571997376,0.012841895065296809
0.014128,0.01166573717549336,-0.046922386689640265
0.014129,-0.006483310852632836,0.0016854227824454422
0.01413,0.022357124075175303,0.012401820961435975
0.014131,0.018033552833556895,-0.046705863663189524
0.014131999999999999,0.033527779444716306,-0.01721455002591698
0.014133,0.00389119048158941,-0.049280242152514156
0.014133999999999999,-0.038212954255683905,-0.004533550400831486
0.014135,-0.011106902879730741,0.0062724880410539845
0.014136,0.005553960249350891,0.03379168233309837
0.014136999999999999,0.02504025579207099,0.025240244306217498
0.014138,0.037973805068883065,0.07218041572191985
0.014138999999999999,-0.0009584347803343857,-0.06878910383320078
