time_s,source_v,output_v
0.016335,0.01568851512968497,0.014413973283222392
0.016336,0.019021498249269225,-0.005079696610740769
0.016337,-0.023303010542915042,-0.0483560124616597
0.016338,-0.01216900653666155,0.0008408454971544977
0.016339,-0.037495061622517485,-0.015275919895091151
0.01634,-0.04171065727736947,-0.08091399633671598
0.016340999999999998,0.021099642941499137,0.06339737086406359
0.016342,-0.004267200664552081,0.06090004880248791
0.016343,0.03000479760274635,-0.02053617365321523
0.016344,0.03462893114830693,-0.034444106688884875
0.016345,0.01984206075417752,-0.014008610468384825
0.016346,0.02727849743470446,-0.024198220706922808
0.016347,-0.03733202827461336,-0.13033495031309017
0.016347999999999998,0.014341335437659862,0.06111546035653488
0.016349,-0.026087823949816798,0.021765416886013068
0.01635,0.039092339377567745,-0.04363287233278026
0.016351,0.03883752472397743,-0.025528473187898252
0.016352,-0.0348541234033062,0.05230261498554393
0.016353,-0.016985935625131628,-0.014852271767203155
0.016354,0.009345543559434117,0.07869518392462575
0.016354999999999998,-0.015669517408937593,-0.016241088807239738
0.016356,-0.009722284557841222,0.0001942997995900955
0.016357,-0.022508393895714227,0.06911638972357774
0.016357999999999998,-0.008454495432573848,0.010756509340876783
0.016359,0.026425279007019797,-0.07167778879640521
0.01636,0.023239342291874188,-0.003475995259047439
0.016361,-0.03556469366490158,0.010450117988278218
0.016361999999999998,-0.010172654248502937,-0.0426614280954098
0.016363,0.038201023184202175,0.0489475580024278
0.016364,-0.018658117411431915,-0.03359122029416498
0.016364999999999998,0.04068027902147938,0.011111581079727362
0.016366,-0.01436475139204107,-0.013488269110267246
0.016367,-0.026083361405106364,-0.03851162762005418
0.016368,0.02851469142407293,0.04614989777033178
0.016368999999999998,-0.002513018152630052,0.07428275740386843
0.01637,0.033714761676559464,0.0626647205221117
0.016371,0.01105970454897755,0.03027801494275579
0.016371999999999998,0.022669137139719915,-0.0015037746735660283
0.016373,-0.0373850039173248,-0.01490869250869571
0.016374,0.03529647973031477,-0.0020983224702683175
0.016375,-0.01918548788580238,-0.029614267003269024
0.016375999999999998,0.00891891127793729,-0.03902420037246347
0.016377,0.0334050291894696,-0.08299136065490538
0.016378,0.01915060661388674,-0.01900583117132088
0.016378999999999998,0.0461916472787138,-0.036269562389233685
0.01638,-0.07589369259267754,-0.06899680930622941
0.016381,0.007504579865520215,-0.049747804577157925
0.016382,-0.01197486398297571,0.014953145495803856
0.016382999999999998,-0.01719630295866805,0.05312525133357097
0.016384,-0.009688685483354189,-0.01258302396206388
0.016385,0.013848680521863345,-0.05910491185818558
0.016385999999999998,0.001955950223194776,-0.09821966288643469
0.016387,-0.03742229421608894,-0.009716680260590008
0.016388,-0.00046239414479794797,0.014852779288031526
0.016389,-0.029994530241852918,-0.0005038678567439403
0.01639,0.018292258265258106,-0.03633490787874061
0.016391,-0.04600985194380902,-0.03240939630502331
0.016392,0.0005811851589530438,0.013898169191183841
0.016392999999999998,-0.005955305572514202,0.023999237318053472
0.016394,0.009808693494104102,0.003576565875121917
0.016395,0.022180483623870036,0.05059425286350027
0.016396,0.01729100294419981,0.02164824617104977
0.016397,-0.04630477127100846,0.04459565512908795
0.016398,-0.026559788814150727,0.045699162177657106
0.016399,-0.0038403855256213732,0.06910966632795672
0.016399999999999998,-0.004011730529082723,0.038101124471430485
0.016401,-0.007201192991332341,-0.011477742923214386
0.016402,0.009876946530903354,0.04199484567716751
0.016403,0.027212292770101943,0.04327371308681507
0.016404,-0.03377321974007496,0.03810445266240623
0.016405,-0.017534214853404416,-0.027793526934830868
0.016406,0.03972840274849878,0.04969709641213589
0.016406999999999998,-0.015964627934040954,0.023537365617411807
0.016408,-0.012176727520594864,0.001978412428227564
0.016409,0.0004900518031844599,0.04681138054307729
0.01641,-0.005019080896269204,0.011710863423227745
0.016411,0.021369989352563974,0.07781775599602518
0.016412,0.03402170763523877,-0.009043275707042324
0.016413,-0.03875712513352813,-0.013771306961446744
0.016413999999999998,-0.029392985201529137,0.02932591252986206
0.016415,-0.03134922014400847,0.028206792609421025
0.016416,-0.004916597965455932,0.028195232882026643
0.016416999999999998,-0.02907887300215053,0.014102118784108062
0.016418,-0.01197989325995953,-0.029079274303353976
0.016419,-0.012176033604937004,0.015527894407407643
0.01642,0.03358929833821946,0.00047397220896561095
0.016420999999999998,0.01895175859270846,-0.012659936954357727
0.016422,-0.0075082490064109185,-0.03719706987423895
0.016423,0.047852163959629324,-0.02752228231588415
0.016423999999999998,0.044487845389412375,-0.054426854707825316
0.016425,0.004557028773407599,0.034679726923127166
0.016426,-0.017736976345596615,-0.005954371839737626
0.016427,0.018046558576444032,0.005004488551498098
0.016427999999999998,0.03369106042582343,0.028191856091379742
0.016429,0.052637571308952136,0.04510426295687081
0.01643,0.008032691060844794,0.1440246437198601
0.016430999999999998,0.034953502101984626,-0.01997275188166892
0.016432,-0.019308966598891426,-0.05916949197237189
0.016433,0.008952044223273734,0.10261764120711002
0.016434,-0.03957062858157415,0.020627729091448336
0.016434999999999998,0.014666867887560173,-0.054444619018298744
0.016436,0.0012034508589569871,0.07375808717994221
0.016437,-0.02913993505751307,-0.005611860794904155
0.016437999999999998,-0.05595184808148514,-0.013004768199996037
0.016439,-0.033488934425060624,0.010579162378899071
0.01644,0.009121194296494835,-0.10399542035840513
0.016441,0.013292335283097458,0.024936798302809152
0.016442,-0.02051743470398047,-0.011846929885770217
0.016443,0.020910350013325935,-0.02093352583907687
0.016444,-0.0270553907040392,-0.012050628680243881
0.016444999999999998,-0.028884398575061938,0.06028386288484742
0.016446,0.01985612536714906,0.029002162251092388
0.016447,0.027921772096949585,0.005929230565961623
0.016448,-0.030853024695762638,-0.027110365861196993
0.016449,0.048393594307060445,0.06713422399112406
0.01645,0.0037953352144597576,0.04296471328543501
0.016451,-0.0019867379198020454,-0.026197157602714596
0.016451999999999998,0.02203313103165636,0.013602545030494883
0.016453,0.04701747164063832,-0.0009967522543568954
0.016454,-0.027383960212741216,0.025555312340604253
0.016455,0.0007628999641024208,0.044983611640421375
0.016456,0.040459687576827275,0.003481638073832128
0.016457,0.023632408994875606,0.08734598350093613
0.016458,0.009039751785894624,-0.006804376884136917
0.016458999999999998,0.0312666989822753,-0.01174134757122369
0.01646,0.013492099865744431,-0.023176937381049027
0.016461,0.03160382689821125,0.0665316605364469
0.016462,-0.040305745274057544,-0.017250348249806625
0.016463,0.010267098141274147,-0.04682833405026074
0.016464,-0.03162649989091826,-0.007544816820172883
0.016465,0.009851359174054723,-0.012333629851341163
0.016465999999999998,-0.024888286320173068,0.058689094085022445
0.016467,-0.00598484264985879,-0.010446651688761414
0.016468,0.02608439859207716,-0.002173772633475767
0.016468999999999998,0.01202326221130115,0.024957180009032656
0.01647,0.003513414120769274,-0.039079587808940344
0.016471,-0.0195395276420686,-0.03588340941728431
0.016472,-0.004220472322951622,-0.03488471746083816
0.016472999999999998,-0.005178392195122282,-0.014390436744792777
0.016474,0.05254571598294863,-0.05390765406544108
0.016475,0.010341031878985538,0.003583949515090599
0.016475999999999998,-0.006165413742479841,0.043143375558082044
0.016477,0.005993709832258089,0.050185027248285614
0.016478,0.005077598299421655,0.08611536660936137
0.016479,-0.010655587968115304,-0.04899492429070748
0.016479999999999998,0.005172717697047264,0.015077443164519594
0.016481,0.003506923750464883,0.09163958093481163
0.016482,-0.019104462571297217,0.08496432288630822
0.016482999999999998,-0.030896609766094426,0.03295140372807331
0.016484,-0.05034047665626962,-0.03486466609147583
0.016485,0.04112655172476659,0.03096087129300992
0.016486,0.012298636539162976,-0.08787866244397735
0.016486999999999998,-0.0010290216467473807,-0.028013569622453955
0.016488,0.012219035562037794,0.03796576799721373
0.016489,0.007656592604563062,0.014882787500523978
0.016489999999999998,-0.06755475157177744,-0.006375645161007326
0.016491,-0.04621171516316603,-0.006239149186907306
0.016492,-0.013531999577505689,-0.03112506458188313
0.016493,0.014313059440937035,0.01839525188057177
0.016493999999999998,0.021143367146936615,0.02212489298391178
0.016495,-0.004956521838336063,-0.05871279686739676
0.016496,-0.04644868651050126,-0.060584167984013705
0.016496999999999998,0.037609252367872256,-0.05687907348146831
0.016498,-0.005560643384890342,0.0028283856027330337
0.016499,-0.010994283723121322,0.019165584136650787
0.0165,-0.006954798191963273,0.008611157929128423
0.016501,-0.003403803688627187,0.057859205482446344
0.016502,-0.031094806538733057,-0.0401441620906934
0.016503,-0.028970065937931666,-0.04040621267235021
0.016503999999999998,0.040661782292658065,-0.023342639067259374
0.016505,0.0020700107501866612,0.03436426145202749
0.016506,0.009925276595497877,0.0040137638150083196
0.016507,0.02079384113108182,-0.03957121042308629
0.016508,0.015745893313711217,-0.029632548808869934
0.016509,0.002326748797954102,-0.01581637828939122
0.01651,-0.02388390692924064,0.013132502794534288
0.016510999999999998,-0.023751645250212023,-0.01351043990176245
0.016512,0.018744715010073295,-0.005097054879157782
0.016513,0.020905311068638355,0.011297888846408971
0.016514,0.016144164964139392,-0.06341705196446719
0.016515,0.02127099547990728,-0.031432484566254616
0.016516,-0.010199694749090308,0.06288624185393384
0.016517,-0.017981406638788534,0.036977776117837056
0.016517999999999998,-0.04103616790580522,-0.024654246766903455
0.016519,-0.028561317101318165,0.000580093913850705
0.01652,-0.002786615534158424,0.042688243474271505
0.016521,-0.0005000221550390073,0.05741758105827834
0.016522,0.0008499317809715341,0.017803870548920683
0.016523,0.012676987157067901,0.020482931685118805
0.016524,0.048365350353302146,0.024457884512285342
0.016524999999999998,-0.015934076532438675,-0.09820833362986424
0.016526,0.005505553622283728,-0.04742229062020356
0.016527,-0.018588077723775107,-0.012485520635499748
0.016527999999999998,0.03336888470138847,0.00025380116982942733
0.016529,-0.002700911714506739,0.0008830167698001615
0.01653,0.013904335009120758,-0.010230243557202659
0.016531,0.0006920410021924083,-0.012633570737341806
0.016531999999999998,0.023622847418423593,0.005614547596406507
0.016533,-0.010158657401207298,-0.012168563042037273
0.016534,-0.01826775990473343,0.023432855847921086
0.016534999999999998,0.03959477216633248,-0.016611875288436252
0.016536,-0.0320177131605184,0.0606783092746377
0.016537,-0.01863084332459426,0.0016587190984075138
0.016538,-0.02716464781799341,-0.0034401218778836807
0.016538999999999998,0.01563873786839558,-0.007852599376884714
0.01654,-0.018159873862103857,0.034890484320874306
0.016541,0.026925831465589408,-0.012323243431900582
0.016541999999999998,-0.02892896080352593,0.0012756437849463786
0.016543,-0.003885472472428089,-0.02635606718729105
0.016544,-0.03526759495798876,0.028890418711180425
0.016545,0.06316023738707364,-0.017701546251823328
0.016545999999999998,0.07572908199096753,0.052436224671607884
0.016547,-0.04169976216231605,0.05161251166670683
0.016548,-0.00042173597014400757,0.015020643141112478
0.016548999999999998,0.005093362682134667,-0.012889211441642774
0.01655,0.003907022244219155,0.027923201599455216
0.016551,-0.028313518774134003,-0.004592317709790587
0.016552,0.04383327012791131,0.029301723432030604
0.016553,0.028030178795800383,-0.018099411891401178
0.016554,-0.01013231590336618,-0.04938559311769455
0.016555,0.004845538484055241,-0.05821253745962173
0.016555999999999998,0.022133856129733422,0.03688289740236247
0.016557,0.03600883680565872,-0.07263749201751155
0.016558,-0.012027942196505171,0.005595168407229071
0.016559,0.02913415564066953,0.08523220348500507
0.01656,-0.02068375378515807,0.03357229528367509
0.016561,0.012803306179101151,0.003363882169819758
0.016562,0.00873500503546777,0.11838422023311009
0.016562999999999998,-0.027038129764523036,-0.02729980935137648
0.016564,0.0026242704068313843,0.024200985457180507
0.016565,-0.02460148100583719,0.06641553107721382
0.016566,0.024116973126167687,-0.011225208068505535
0.016567,-0.004310853842892723,0.019795258707658425
0.016568,0.009033156815387626,0.017133575017887457
0.016569,-0.004548464358966452,-0.04429935182193819
0.016569999999999998,0.030711194164538547,-0.04017083327273842
0.016571,0.0035001146437702844,0.0013422252877286038
0.016572,-0.022808627962090877,0.023937419212084848
0.016573,0.001021879043800776,-0.05673069678221928
0.016574,-0.02685272765814564,-0.007040905295230745
0.016575,0.04728275114667737,0.016960881956659877
0.016576,0.03772553725456167,0.05547025362118908
0.016576999999999998,0.037574224097067094,0.04824285353865903
0.016578,-0.0450731263514689,-0.054284123875583866
0.016579,-0.0022560574621339653,0.00195385643262745
0.016579999999999998,0.010001668619570263,-0.03337290533713933
0.016581,0.018136414201001767,0.061552639228852915
0.016582,0.007485504438909742,-0.007239365736190157
0.016583,-0.025477346610035104,0.0033694559580926832
0.016583999999999998,-0.040834147310646766,-0.10004382314046578
0.016585,-0.054553935535320945,-0.010052603786078121
0.016586,-0.0074011408056439566,-0.005511896156805658
0.016586999999999998,0.03125908243125669,0.050907951492183856
0.016588,-0.006535769120938466,-0.006611754656060443
0.016589,-0.04632287866904324,-0.02984201834703451
0.01659,0.027204873909530265,-0.015521598246203649
0.016590999999999998,-0.015291770887561777,-0.011695852290199841
0.016592,-0.007028465712762409,-0.011383187174942012
0.016593,-0.004751088746773121,-0.04928693613475035
0.016593999999999998,0.00032673245736202666,-0.04403596951686217
0.016595,0.01654569867116704,0.06858792888518477
0.016596,-0.04131278105498453,-0.03318435719435895
0.016597,-0.01731605960457574,0.023323516240939764
0.016597999999999998,-0.05626575557313458,-0.0786880164362168
0.016599,-0.03921340782984172,-0.016916699396690976
0.0166,0.0322415762060921,0.07211443858949347
0.016600999999999998,0.0033936578169831916,0.005966466425141229
0.016602,-0.0013138685102728265,-0.018957115918216697
0.016603,0.017141663396301392,0.023286315965223486
0.016604,-0.004100239556500013,0.058951515283046686
0.016604999999999998,-0.02685861814902823,0.027937888128591888
0.016606,-0.002400975155288254,0.06058449432225043
0.016607,-0.01342353104951655,0.08834721600675552
