time_s,source_v,output_v
0.012366,0.0004093642256337835,-0.04600784493883839
0.012367,0.03197993789097677,-0.02500404104599886
0.012367999999999999,0.027847772815924755,-0.007539505150857726
0.012369,0.0003319715505419103,0.04914397909923366
0.012369999999999999,0.007163370363037433,0.02663053955241777
0.012371,-0.029698615787163176,0.04869142083246132
0.012372,0.017003657174882798,-0.03190587406414932
0.012372999999999999,-0.023780849031549124,-0.02782525832157356
0.012374,-0.0050844081898636815,-0.0029751517311156664
0.012374999999999999,-0.029859005898171743,-0.0457395441633834
0.012376,-0.012982980955877002,0.06668476709433105
0.012376999999999999,-0.003136088121489739,0.05213227338750054
0.012378,-0.04938259780857978,0.046773852787129346
0.012379,-0.03291457202253083,-0.024272792940190482
0.012379999999999999,0.027613219067830687,-0.06537872053257437
0.012381,0.018388943195660156,0.013887162135004861
0.012381999999999999,-0.021120785524763597,-0.003972878536698356
0.012383,-0.027938834272739927,-0.006993375328010369
0.012384,-0.016390972536543306,-0.031754312236842046
0.012385,-0.023649057708945303,-0.008776431826902593
0.012386,0.018014445178497977,-0.01197512809103989
0.012386999999999999,-0.02097866018443819,0.04062693375093341
0.012388,-0.030866344147381427,-0.07545909315969845
0.012388999999999999,0.007233596633537769,0.011862735553007746
0.01239,-0.01768471879634974,-0.025291737624650028
0.012391,-0.01816323687952692,0.10218043493426789
0.012392,-0.008859807866330107,-0.07510493344903779
0.012393,-0.0028302077313806656,-0.020814610681733698
0.012393999999999999,-0.050960611686280036,0.039789474857476956
0.012395,0.039755925314372276,0.01944150361620008
0.012395999999999999,0.008936287173625915,0.049094802567772995
0.012397,0.008161755604959256,0.00900973829513992
0.012398,-0.014336185189093735,0.07949362656470452
0.012399,-0.016106341829485244,-0.033315495839292344
0.0124,0.0026560312622734943,0.018495871423610654
0.012400999999999999,0.037988838648295796,0.05986811013313485
0.012402,-0.009423210581850978,-0.06578672168637151
0.012402999999999999,0.00040844059090020267,0.047626746937555114
0.012404,-0.0038838057948513667,-0.05470317667353174
0.012405,-0.014903602932364902,-0.026905039709280043
0.012405999999999999,-0.0026216550605435507,-0.01461106117228972
0.012407,-0.030709857232017468,0.020834353319642097
0.012407999999999999,0.015082716972131907,-0.08519375592170687
0.012409,0.008728396552805509,-0.022922457278893426
0.01241,-0.01335060331288039,-0.025642044270473265
0.012411,-0.01493695359186176,-0.05057837291291693
0.012412,0.0442059699863042,-0.013517507454533555
0.012412999999999999,-0.007454462310328808,0.05459174246967224
0.012414,-0.012173323220201742,0.028610183296118724
0.012414999999999999,0.043827967141686686,0.030663830702246146
0.012416,-0.04194080907182426,0.02884404486724948
0.012417,0.006190058882254359,0.0334883344257665
0.012418,0.050273513858494115,0.04516161410510038
0.012419,-0.01685834162597264,-0.007955318752235013
0.012419999999999999,-0.021284031102350803,0.010556164258608216
0.012421,0.0036487449969346687,0.03799603274877663
0.012421999999999999,-0.0017197145909120387,0.08682517727296331
0.012423,-0.0026282267460587434,0.03992161786410578
0.012424,-0.007262764983019399,-0.04869963598766606
0.012425,-0.01720878490809968,0.02854794527278415
0.012426,-0.009966494217711,-0.034328617928106556
0.012426999999999999,-0.018014232025859715,-0.09482054258610884
0.012428,-0.02380162278855159,-0.022578473707172267
0.012428999999999999,0.027130255038138942,0.06347067859824251
0.01243,0.00926539070630191,-0.03424739909066831
0.012431,0.03243684940552396,0.04037747154777867
0.012431999999999999,-0.01891703585128164,-0.07258344828524076
0.012433,0.029717039121103985,-0.007733180834988482
0.012433999999999999,-0.03615832986696859,-0.02374146961037113
0.012435,-0.0015748489406856752,-0.04031149006805965
0.012436,0.03667256627138744,0.03916343568753031
0.012437,0.0011662018634018446,-0.044587918428656795
0.012438,0.00983124096573088,-0.024367520837562138
0.012438999999999999,0.012882465367048538,-0.04587864498234971
0.01244,-0.018223030657736332,-0.0011621056365267867
0.012440999999999999,0.01641987229347904,-0.04931115989200576
0.012442,0.012043327667048584,0.03695246110264027
0.012443,0.008744230808251865,-0.031136147915631116
0.012444,-0.011195836123182278,-0.015497970683008627
0.012445,0.017774745677838877,0.021421366221196707
0.012445999999999999,0.02391035707960306,-0.04012904215267878
0.012447,0.04121279067002955,0.015372871866944809
0.012447999999999999,-0.03662340805715859,-0.001561690943653753
0.012449,-0.008335339569609674,-0.014957269514738589
0.01245,-0.012118408209704798,0.03314783283988419
0.012451,0.007825102559579569,-0.013224080372402637
0.012452,0.0008506805484354866,0.023628548109754125
0.012452999999999999,-0.035391628651047495,0.020638162239837787
0.012454,0.007817278155739456,-0.008605302979187098
0.012454999999999999,0.00030716601069365754,0.04013396325343458
0.012456,-0.003505928112921604,-0.042117276267920466
0.012457,0.004356993118717331,-0.0013681580877519196
0.012457999999999999,-0.006941127133760715,-0.007728941223108448
0.012459,0.011924514645031024,-0.011391346467103448
0.012459999999999999,0.0018732138191034692,-0.07777047513679071
0.012461,0.009433387240707945,0.009214251107735051
0.012461999999999999,0.0066239053396200875,0.05503009590051588
0.012463,-0.020005283053313835,-0.020746814727460584
0.012464,-0.024339004307752515,0.036787032267209314
0.012464999999999999,0.03107310410406154,0.001935053586298152
0.012466,0.017047072539473723,0.10587372689682377
0.012466999999999999,-0.005482021878598167,0.05541660415011739
0.012468,0.011211934484985522,0.008810280332432365
0.012469,0.002160974324057329,-0.05191942929233628
0.01247,0.026895538672168942,-0.04289326668319667
0.012471,-0.047960916123970604,0.038100553956167064
0.012471999999999999,-0.05164363014409695,-0.026162544400850214
0.012473,0.0214343841870617,0.025823606030616997
0.012473999999999999,-0.008199434289771495,-0.04186933284278907
0.012475,0.02121093614469242,-0.010836787886702027
0.012476,-0.013127640946595917,0.016873117967694636
0.012477,-0.01643715407344739,-0.03170934842588465
0.012478,0.01487352013012932,0.022437416368162495
0.012478999999999999,-0.0027602894392686128,-0.1403331250374808
0.01248,0.021128199799363864,0.031909301096992276
0.012480999999999999,-0.009996568274141077,0.034934655506043986
0.012482,0.027798057452931624,-0.05362713186387482
0.012483,0.03914527339315704,0.047239124380817475
0.012483999999999999,-0.008510783361094657,-0.016448379866128484
0.012485,0.012845143764363473,-0.0015525870721000163
0.012485999999999999,0.028194417700624454,0.04329948987612151
0.012487,0.004302610153611056,0.00867774945759988
0.012487999999999999,-0.00863031696317657,-0.13657784681841706
0.012489,0.017254998500692037,0.003477967154056663
0.01249,0.0044237936527532174,0.03115826401735463
0.012490999999999999,0.013031970354943901,-0.02476780514800311
0.012492,-0.006413110439775879,-0.01751263841614828
0.012492999999999999,-0.01858607085002495,0.04619237065642306
0.012494,-0.022378744254111353,0.018169868916966262
0.012495,-0.016477204143041796,0.07953760653484561
0.012496,-0.004005644371844448,0.05144772176012657
0.012497,0.023580449524861994,-0.0013526499723845653
0.012497999999999999,-0.008866579013829711,-0.03260484325595709
0.012499,-0.05000920374113649,0.05645795480673851
0.012499999999999999,0.04387424078822806,-0.06856747385913592
0.012501,-0.02877299430275835,-0.028057736286176818
0.012502,0.01623133774624834,0.005807871673550462
0.012503,-0.01792489415787691,0.07882025773157432
0.012504,-0.022454270351443508,-0.03331034577481899
0.012504999999999999,0.010886728167485517,0.048491446697172
0.012506,-0.010266848110874622,0.07759026740585667
0.012506999999999999,-0.011398405948527451,-0.043883621100287665
0.012508,-0.0008920459249878512,-0.0441099786953017
0.012509,0.02740303315879717,0.022642969963741048
0.01251,-0.009365406132772541,-0.013931013738053881
0.012511,-0.026690697111401426,-0.003989214255587684
0.012511999999999999,0.023644091187124468,0.0682799350613582
0.012513,-0.010120219714576653,0.0002839935202738994
0.012513999999999999,0.019020790525612827,0.02513310321447031
0.012515,0.01970088873520373,-0.003324013183476748
0.012516,-0.025362195706017634,-0.019375992999019404
0.012516999999999999,-0.024054416308758462,0.01647253208196361
0.012518,-0.018188778448997116,0.004497936739584103
0.012518999999999999,0.01656655804884757,-0.009090571713259303
0.01252,-0.02147390255373502,0.035924591882802205
0.012521,0.008313777562841424,-0.018166407485809225
0.012522,-0.014352997427918322,-0.047677757025048895
0.012523,-0.020416114347943312,0.04840378583808243
0.012523999999999999,0.006472239570703942,0.006368023331830891
0.012525,0.021957897527303965,0.044320091999985295
0.012525999999999999,0.03464759291181444,-0.06637027819874824
0.012527,0.01771806623340465,-0.10050593286051912
0.012528,0.02266705606488141,0.004785143912202863
0.012529,-0.022381287170678506,0.003225114929761901
0.01253,0.006003332523414041,0.029498876158108568
0.012530999999999999,-0.0001615626925768781,-0.03356816948478441
0.012532,0.02232959297791632,0.02631390754752018
0.012532999999999999,-0.004745226541581316,-0.08254217238746261
0.012534,0.0059957905462992706,0.008028599006752284
0.012535,-0.027908893661773106,0.014517450538105426
0.012536,0.015148597353266733,0.07713801739633099
0.012537,0.006851415457712282,-0.056100426911005606
0.012537999999999999,0.05369611145715732,-0.002589778453166205
0.012539,0.015305619746434691,0.03022213585102812
0.012539999999999999,-0.017034011749192873,0.01245154188677179
0.012541,0.010488428541899002,-0.052290253056629155
0.012542,-0.0052099873921716555,-0.007732434325041694
0.012542999999999999,-0.019136776911263434,0.04826914342472789
0.012544,-0.0300710338647627,0.027372468103341235
0.012544999999999999,0.004094586803307332,-0.03108291902770615
0.012546,-0.008366917536337493,0.042659975322458424
0.012546999999999999,0.001268322389947933,0.01205377625080095
0.012548,-0.008140433485017244,-0.00026445590764979243
0.012549,0.019567797817408507,-0.048480540903578395
0.012549999999999999,-0.02400172051378582,-0.02386457005063276
0.012551,-0.0094335347873295,-0.02929544980676781
0.012551999999999999,-0.03566975956048823,-0.014481808587313436
0.012553,0.022209381705541126,0.0020889093756297763
0.012554,-0.003652512964087606,-0.058551487917787456
0.012555,0.013674613181617569,0.036568634388549855
0.012556,-0.03392758973291149,-0.017362750222629567
0.012556999999999999,-0.05520685051591223,-0.04582972174433255
0.012558,0.022207909455392114,0.015373116981376663
0.012558999999999999,0.0006698792453920912,-0.009700436316459216
0.01256,-0.023272555284385456,0.06555555851390739
0.012561,-0.011079562705053586,-0.03727774108597402
0.012562,-0.002149817905168508,0.048222038497698606
0.012563,0.03472647026192268,-0.008586105477836888
0.012563999999999999,-0.05378707128831872,0.05444874596462846
0.012565,0.07687693251900225,-0.00799091200463685
0.012565999999999999,-0.002890203043164192,0.05463674477032916
0.012567,-0.07097403244850957,0.01299160795933926
0.012568,0.011363414430570068,-0.006040170957675512
0.012568999999999999,0.037244049852104645,0.008554331062061667
0.01257,-0.006632136377737508,-0.015976288325076856
0.012570999999999999,0.02002038833949014,0.02102978191893583
0.012572,-0.026173633205183185,0.03153257947322206
0.012572999999999999,-0.06375508560233477,0.037865599617126156
0.012574,0.038357768839561206,0.011457682579161124
0.012575,0.03129538674621736,0.03878480570832155
0.012575999999999999,-0.015144849277094816,0.017824889762354714
0.012577,0.001204177625734438,-0.0751332475507649
0.012577999999999999,0.0025791674360596496,0.029785217041041884
0.012579,-0.0008540741052980914,0.03590522011018654
0.01258,-0.03867582972706578,0.008958365911120968
0.012581,-0.006198157482327982,-0.018134916723113282
0.012582,0.027414018839810525,-0.013350138691722167
0.012582999999999999,-0.014836456659196945,0.05535946586666414
0.012584,-0.000984138965850088,-0.010868190699474638
0.012584999999999999,-0.011035718049427053,-0.07779108412911727
0.012586,0.007888716433615214,-0.08187085769717452
0.012587,-0.014349240567880707,-0.037604514529333485
0.012588,0.007396091029283432,0.039738862636849705
0.012589,0.06163194889342991,0.016367208046076706
0.012589999999999999,0.006044109474478139,0.028387719718396744
0.012591,-0.026616184962652785,0.08588958659278056
0.012591999999999999,-0.005483472554261254,-0.04896696292190014
0.012593,-0.004652300109674527,-0.01573332457878431
0.012594,-0.03426045302386602,0.028710342936927244
0.012595,0.03048027641416497,-0.019734957288826984
0.012596,0.002321021687228988,0.009242578263465832
0.012596999999999999,0.02516677061778082,-0.002524805801833615
0.012598,-0.01523111812822858,0.03925832965637497
0.012598999999999999,0.026160189773312477,0.003594324634261327
0.0126,-0.005308339703616637,0.014320015291676282
0.012601,-0.02164022954575914,0.01320739168856316
0.012601999999999999,0.026461044307164307,-0.058287499652592986
0.012603,0.013390334852108977,0.01504414856600693
0.012603999999999999,-0.0027597395603024774,0.06762311684658022
0.012605,0.024641976417152656,-0.0036743442707901338
0.012606,0.00906317230498852,0.07830948348916165
0.012607,-0.014545152481852428,-0.0017423793236592774
0.012608,-0.01821914928561551,-0.023901083267112152
0.012608999999999999,0.0194446234268892,-0.09800599599672997
0.01261,0.015261203568450857,-0.05080812334668046
0.012610999999999999,-0.005345061866779506,0.024194337516052204
0.012612,0.021723989781907798,0.030335961355441747
0.012613,-0.024820276729539424,0.04122141193142361
0.012614,0.009271302266851229,-0.049839458674862565
0.012615,-0.019191195841415848,-0.026884032295555797
0.012615999999999999,0.06478790396376702,-0.002835331753999173
0.012617,0.0021869121134304435,-0.037476354309665574
0.012617999999999999,-0.010327438413272085,-0.024149902077259273
0.012619,-0.009008904377090387,0.050295623614601076
0.01262,0.0319070160891673,0.046728961560128825
0.012621,0.005078699928526456,-0.10023727976278099
0.012622,0.008139746793749363,0.006638146745749581
0.012622999999999999,-0.022044979093563507,0.015658404505804753
0.012624,0.04878018290965371,0.017353797246463815
0.012624999999999999,0.023929473538700532,0.034346900612250236
0.012626,-0.002693446726391047,-0.009519216695860849
0.012627,-0.05185121608510747,0.008680235417254413
0.012627999999999999,-0.01892477202912237,-0.01809287897581443
0.012629,0.0023534878885050244,-0.021754857272000088
0.012629999999999999,-0.001175423387405615,0.04109402578086064
0.012631,0.008690646567479678,-0.0017154473821282435
0.012631999999999999,-0.018784546139471593,-0.02591917452328256
0.012633,0.024102446188440513,0.023790559004146523
