time_s,source_v,output_v
0.017595,0.01733988636283602,0.0034647396011847666
0.017596,0.029356178181178708,0.03773468641316961
0.017596999999999998,-0.012192917056545904,0.029108325549776902
0.017598,0.018172119421373034,0.046575065653244076
0.017599,0.02383108099453003,0.01537260568933409
0.017599999999999998,-0.0014684757467970015,-0.03411240688531826
0.017601,0.011533204541414637,0.011822841410978606
0.017602,-0.020515192730453848,-0.0020832213550308564
0.017603,-0.02816024370365537,-0.0030772498539292288
0.017603999999999998,0.018861458262251704,0.010452830197790792
0.017605,0.028016653887497158,-0.00264152875011882
0.017606,1.585865686185307e-05,-0.04805312532115238
0.017606999999999998,0.025066912749202048,-0.01254725128513269
0.017608,-0.006454163132793009,-0.008245991122458938
0.017609,0.03745780130695658,0.051271335256986336
0.01761,0.028807014628339657,0.022430170285197622
0.017610999999999998,-0.020395590801856302,-0.01940847155014555
0.017612,0.011274136514654122,0.016635222231991202
0.017613,-0.020503078765979125,0.035225941512805656
0.017613999999999998,-0.008717133087660204,-0.022005521952889864
0.017615,0.0022733734790090195,-0.022084965945676896
0.017616,-0.01915598396399996,0.006224260718030686
0.017617,-0.019412986866599577,-0.06424854183015354
0.017617999999999998,0.030036167027243668,-0.0003111433963970132
0.017619,-0.037841118395314816,0.032894921177911284
0.01762,-0.007624918369820369,0.008190183715100215
0.017620999999999998,0.0013985623934889462,-0.06344831334577228
0.017622,0.0011055382196615503,0.06292633823387188
0.017623,0.01821252976776815,-0.008377206392999466
0.017624,-0.0469264268153345,0.019410933492732346
0.017625,-0.013213504109612915,-0.09348269764697496
0.017626,-0.05707151566112211,0.04746160141003298
0.017627,-0.031376730113537435,-0.012157732925006673
0.017627999999999998,0.011932439786096346,0.020929348791590932
0.017629,0.030128881328857743,0.03951594563549999
0.01763,0.005614938595237934,0.037700420349404996
0.017631,-0.03201852075014355,-0.03481285103041395
0.017632,0.03512993630524271,-0.0759217811299967
0.017633,-0.02455856859424539,-0.05230699573874297
0.017634,0.024274253085672926,0.0072200443950959006
0.017634999999999998,0.00580718316281994,-0.03323048099303648
0.017636,-0.06758163609454043,-0.030197990903723042
0.017637,-0.027657311315821748,0.024754299689278614
0.017638,0.0022599250372729858,0.0012012796410927529
0.017639,-0.012705998569520528,-0.029535334045743915
0.01764,-0.00823409254052273,-0.0807533833070036
0.017641,0.059027738397142676,-0.06570813811443077
0.017641999999999998,-0.0006709118004334888,0.02864454230180466
0.017643,-0.009111067989172187,0.07403303650004733
0.017644,0.027766852053100245,0.048936810710402824
0.017644999999999997,0.032255347337466635,0.03198310218526426
0.017646,0.029777995500345773,0.017547350272002743
0.017647,-0.0015986627310975194,-0.056270078643143276
0.017648,0.009668992469550037,-0.016807941150133232
0.017648999999999998,0.006477971361371138,-0.002363539456060874
0.01765,0.009257172384067279,0.039814583035287135
0.017651,0.02420264158661488,0.044834448568286875
0.017651999999999998,0.018260505061940772,0.0014334557458431324
0.017653,0.0327591136550777,0.012177176615871347
0.017654,-0.01932200583767075,-0.04567476736477133
0.017655,0.013276683550285526,0.084023248400896
0.017655999999999998,0.018441808314030462,-0.05968942336462443
0.017657,-0.03125650214146975,0.05442233140175414
0.017658,-0.06228300472521203,0.0032791333396212942
0.017658999999999998,0.04223190122741295,0.04363964775109427
0.01766,-0.008745497675022942,-0.02961969667631892
0.017661,0.017212253494071048,0.041787212152420546
0.017662,0.03866630084038913,-0.015987245050655404
0.017662999999999998,-0.048737132291418045,0.005821270635261333
0.017664,0.020324698428817827,-0.05560665409121562
0.017665,0.027692056957009867,-0.04717146786537682
0.017665999999999998,-0.004072603718120787,-0.006734973426022777
0.017667,-0.03917365777356249,0.06817684070615214
0.017668,-0.017656914200493392,0.006855116914136438
0.017669,-0.02655543517960442,-0.010528615526082568
0.017669999999999998,0.040402309018355176,0.026937328433880678
0.017671,-0.013919362250400129,-0.015531119346363765
0.017672,-0.0033467193519516915,-0.04475614945561754
0.017672999999999998,0.009390421842515422,-0.02342933973293353
0.017674,-0.0357126961506961,0.05234749125971115
0.017675,0.005362276545251229,0.12995461979192446
0.017676,-0.0036877516881364276,0.0014542884534368664
0.017677,0.020944012175522955,0.008810957511401478
0.017678,-0.00982364366910176,-0.02661691920170179
0.017679,0.02967368660628611,0.020342924922616207
0.017679999999999998,-0.012067658051582343,0.03699324576293403
0.017681,-0.002928047854547965,0.07206870007255019
0.017682,0.0148065257768298,0.004556060814058649
0.017683,0.03636432576656417,0.06656921030694829
0.017684,0.021030231265901693,0.08249663563543871
0.017685,0.002460862028513814,-0.030839116271990367
0.017686,-0.026447653065225004,-0.014625740770964577
0.017686999999999998,-0.017527829028069625,-0.040050784966199765
0.017688,-0.0003160068443879957,-0.002311233997491994
0.017689,0.02114656206730392,-0.0028344009021787544
0.01769,-0.02312965555500474,0.032169798752634815
0.017691,-0.006969884948037928,0.045814128991827026
0.017692,-0.010579084171005476,-0.013972357359075876
0.017693,0.022628920907407153,0.04269923365943555
0.017693999999999998,-0.022472096761270585,0.039361567699801245
0.017695,-0.021727611675743212,-0.11514268488226843
0.017696,0.0016644937086973486,-0.043513800991273666
0.017697,0.0500078277430078,-0.05324416036635197
0.017698,-0.0034845283590758933,0.005585108717004414
0.017699,-0.009865679070071989,0.013781267193240522
0.0177,0.00918494352976562,-0.03957368269507298
0.017700999999999998,-0.03724705046846046,-0.027329235654676487
0.017702,-0.025661310276302224,-0.07230676728081634
0.017703,0.005799297656234451,0.07266737666495161
0.017703999999999998,-0.006866131241733315,-0.047849371729478625
0.017705,0.007037238519273819,-0.04359870726430253
0.017706,-0.008300605927122345,0.009860296918867667
0.017707,0.009110118851055199,0.02526372658114463
0.017707999999999998,-0.016422724931719476,-0.03050486572674925
0.017709,-0.007137702288511222,-0.03782359860419019
0.01771,-0.041990123200928764,0.014623637877346227
0.017710999999999998,-0.023389060143328533,0.02361553377683358
0.017712,0.026491441396920237,-0.0015434552158855557
0.017713,0.03033659153885736,0.002102735528953242
0.017714,0.017366217889134682,-0.10419612482648831
0.017714999999999998,0.008435093969251737,-0.007084686600809955
0.017716,-0.03748019604888061,0.026044119148881446
0.017717,-0.0012365220587457555,-0.027163836389450025
0.017717999999999998,-0.025324133775285224,0.022860967927161253
0.017719,-0.031193442592628934,-0.02375461610338221
0.01772,-0.030670961661968577,-0.02845289452860349
0.017721,-0.029078442430970505,0.024034964046050617
0.017721999999999998,-0.007137459678096302,0.02079708416367115
0.017723,-0.026734711152503435,0.007899389898269457
0.017724,0.0004720579992627792,0.025656559724134897
0.017724999999999998,-0.016768091695435333,-0.02872121426318211
0.017726,0.0056690229308905965,0.038398261219046645
0.017727,0.012290714970936263,-0.0359817489133707
0.017728,0.017934178691904706,-0.023526174070127637
0.017728999999999998,-0.013004961644946534,0.06873416394155547
0.01773,0.004917186408265877,-0.0767448992198147
0.017731,-0.023821182619804298,0.03987207160897804
0.017731999999999998,0.030791821099703083,-0.022465460439057536
0.017733,0.003624446967686928,0.04187835735506004
0.017734,-0.013581443521691479,-0.06076613968211344
0.017735,-0.0019737548545906538,-0.04432098011031061
0.017736,-0.0036822038815472018,-0.030518824071333547
0.017737,-0.03338804726844655,0.01115726406273979
0.017738,0.030155030752624257,0.04005701263295869
0.017738999999999998,-0.05801971181533122,0.015661905854247638
0.01774,0.005761162693071946,-0.05054263569668649
0.017741,0.02048550871019183,0.036237652640987585
0.017742,-0.011388113860345108,-0.01804047141143148
0.017743,-0.010407668288589012,0.04648000511023767
0.017744,-0.03838173087220645,0.07043223959725063
0.017745,-0.02769456999767105,0.017140593504288683
0.017745999999999998,0.0012172416050157731,-0.009102010789022529
0.017747,-0.027161848772446456,-0.04233561056414643
0.017748,-0.009954228565292414,-0.04559055449018413
0.017749,-0.012238151031174864,0.027063496268549626
0.01775,-0.032400787219366504,0.06176778684750397
0.017751,0.043219515108000886,0.01773243797506939
0.017752,0.029224494865778966,-0.08527586997233323
0.017752999999999998,-0.0006338155716674845,-0.0019115936973612086
0.017754,-0.002793515676040867,0.01697988424129231
0.017755,-0.03289708658595979,-0.01864228338224874
0.017755999999999997,-0.020389606399738955,-0.00028576316720832175
0.017757,0.006488847952936593,-0.05532654517102236
0.017758,0.028644258148796106,0.0008479005361242513
0.017759,-0.02561793232355852,-0.01323268723606257
0.017759999999999998,-0.00048156558761546425,-0.02385742521597091
0.017761,0.028623354414122122,0.0035148810563799073
0.017762,-0.041488906968880336,-0.03946157188534307
0.017762999999999998,0.05263999265242358,-0.011965417006834431
0.017764,0.002874383096811604,0.023440180463917226
0.017765,0.045052914754249496,0.058160515212168445
0.017766,-0.02981996065243091,0.05663886124085466
0.017766999999999998,-0.03249168171144508,0.08329401933591173
0.017768,0.024934765815529517,0.09732546613877155
0.017769,0.006255612081772225,-0.018086102435613937
0.017769999999999998,0.01234503204758666,-0.015885177126440154
0.017771,0.03867349876511328,0.030204727409490574
0.017772,0.029292940345604493,0.024319440291965783
0.017773,-0.029446426054953734,-0.05522158375374602
0.017773999999999998,-0.013386841394398616,-0.01323168808173214
0.017775,0.01653238217572735,-0.02058015314147121
0.017776,0.007970245959393224,0.04467464565915619
0.017776999999999998,-0.03461189809763262,-0.05686288360093228
0.017778,0.01487519932022196,0.0013448270260943563
0.017779,-0.045673626172446836,-0.05238037992479743
0.01778,-0.007023746936782385,-0.08678030887920819
0.017780999999999998,-0.003561600925956063,0.04293613206523772
0.017782,-0.0032255357321604172,-0.002101692739196601
0.017783,-0.0045949195043165315,0.030719004088370912
0.017783999999999998,0.022563224953959658,-0.028616821926579553
0.017785,-0.021393710001031012,-0.07937105417520349
0.017786,0.029356543448350005,-0.003741145898412914
0.017787,0.0031063661140757325,0.018304874496800384
0.017787999999999998,0.03881409220762825,-0.0331377478721915
0.017789,0.024429301611898758,0.03063304510756344
0.01779,0.004783654209760586,0.003931723031440349
0.017790999999999998,0.028226389378006707,0.04199375372613747
0.017792,0.014574763908794756,0.036845948782769596
0.017793,-0.05503364146352331,0.023341217919745166
0.017794,0.015544656896595219,0.016553091857808167
0.017795,0.017382373875600998,0.05845423912109309
0.017796,-0.02674619912461189,0.02816337157818354
0.017797,-0.029665078305022838,0.03875421029234865
0.017797999999999998,-0.015007882776431026,-0.07856518464237904
0.017799,0.020524782769266732,-0.0551394460516882
0.0178,-0.05787769028239873,-0.0005124740860924327
0.017801,-0.06563023882032124,-0.05440716880412873
0.017802,0.020123739948074176,0.040115583136830696
0.017803,-0.01351085733486161,-0.06242429624687642
0.017804,0.036759209744956736,-0.005088974475240799
0.017804999999999998,0.00771519804616104,-0.0063786827001145645
0.017806,-0.011721869706954723,0.07581438949933401
0.017807,0.010157863674055077,0.0045669305740689845
0.017808,0.01768985324417883,0.035533509618676205
0.017809,-0.043511639348582806,-0.00845293594548147
0.01781,0.011029293189580354,0.0005699628046175151
0.017811,0.030324713107323854,-0.0017366894125815464
0.017811999999999998,0.03083657179418288,0.04808111557742319
0.017813,0.003413207814884943,0.004642224080499021
0.017814,-0.03500054604637621,-0.05027455631974092
0.017814999999999998,-0.027288778548373905,-0.03557289380995577
0.017816,0.019370754079041354,0.03572506221522488
0.017817,0.05125443369308531,-0.019764462157793948
0.017818,0.029389432534497308,0.016886970829402572
0.017818999999999998,0.011064976538309625,-0.04326713122684529
0.01782,-0.015200495678039794,-0.03462201368668323
0.017821,-0.023256161119879826,0.01564225842972985
0.017821999999999998,-0.004372785789900812,0.011607529247452807
0.017823,-0.0076961592305925435,-0.03921666348635165
0.017824,-0.0006421278590987237,0.02509765501499296
0.017825,0.005318267467283358,-0.05168508886083523
0.017825999999999998,-0.059175294984202015,0.01107969148571952
0.017827,0.045705984322409944,-0.01753402217610424
0.017828,-8.360164766764619e-05,0.03683466642110341
0.017828999999999998,0.020558159763676753,-0.0325326732245304
0.01783,0.0628605804333217,-0.026698736891507886
0.017831,-0.010278349408076402,-0.04004640624240654
0.017832,0.039542199333261314,0.004516863873462332
0.017832999999999998,-0.015101637600796601,0.04611022704533336
0.017834,-0.007035219424262121,-0.05230627517350626
0.017835,0.0022159018605311647,0.0449619620355666
0.017835999999999998,-0.009279701079420135,0.05472024986701252
0.017837,0.004464480966272516,-0.049684985325818276
0.017838,-0.013069775840197199,0.021934132401654812
0.017839,-0.005906558121401849,-0.03339886507269498
0.017839999999999998,0.061494001799595625,0.040835622743641865
0.017841,-0.013039121869543778,-0.06501761224051014
0.017842,-0.017038726581299037,0.005366272003237634
0.017842999999999998,0.01586390343762584,0.039019220635730135
0.017844,-0.0076927808557642864,0.007049722610051461
0.017845,-0.041927953917812726,0.01523128231263794
0.017846,-0.013925252368797889,-0.046855856088574496
0.017847,0.021879922021152298,0.023526684923018192
0.017848,-0.07266565324661349,-0.007589350538751774
0.017849,-0.02177148817859342,-0.013218874081797045
0.017849999999999998,-0.0010635589660167872,0.03735953335223618
0.017851,-0.0109021360267327,0.01671292204082837
0.017852,-0.022744964973043708,-0.07480218564062126
0.017853,0.01523831186899562,0.024613243129613722
0.017854,-0.03823276087459449,-0.03902783383647257
0.017855,-0.015141835777100458,-0.03055117032310031
0.017856,-0.03218287496561666,-0.018296181256410464
0.017856999999999998,0.0425141821634555,0.029388342578956853
0.017858,-0.05961901643843888,-0.04540070974118029
0.017859,0.01592593740424164,0.027783560875070484
0.01786,-0.025881746295801505,0.019765080562671854
0.017861,0.05243479755804836,-0.04264109205728379
0.017862,0.005387082953999446,0.04257339403003086
0.017863,-0.001096202303172861,0.05601301887317359
0.017863999999999998,0.01983873361597184,-0.005742001309051804
0.017865,-0.048825407013778285,-0.03672159651673593
0.017866,0.011560751148964677,-0.03988925485498428
0.017866999999999997,0.031190466507211467,-0.04504277862202138
0.017868,-0.009559984669845933,-0.009161688579555157
0.017869,-0.021320562967539577,-0.03683553352988391
0.01787,0.007219590011509167,0.07505816034380104
0.017870999999999998,0.018184326714684878,0.08056403820000237
0.017872,-0.014897218467678656,0.019436458158537426
