time_s,source_v,output_v
0.0116,-0.025342601846885828,0.01793394853055344
0.011601,-0.0246831050791443,-0.04688293062832332
0.011602,-0.0022757653004186282,-0.0005397158026251226
0.011602999999999999,0.006613594817952768,-0.03365688907402809
0.011604,-0.018163070413692067,0.06333076875080154
0.011604999999999999,0.0051358333109621495,-0.0794173570933589
0.011606,-0.017688355101495887,0.01476249332231456
0.011607,0.062088547420127406,-0.04892224719271621
0.011608,-0.021492918956512244,-0.008935368541484606
0.011609,-0.04548599897851829,0.05629159972004036
0.011609999999999999,0.0017406633729090543,-0.06682671212948846
0.011611,-0.023074159256437972,0.04257757845446008
0.011611999999999999,-0.01294556733527956,0.05109932285993206
0.011613,0.0006409205640763936,0.009745333281497483
0.011614,0.01720872600134516,-0.03477314554451028
0.011615,-0.0006797037042373449,0.036915783554879365
0.011616,0.056512964613173046,-0.05533239905614726
0.011616999999999999,0.000619133967754024,0.06563456156432602
0.011618,0.012585860381269806,-0.06323426818418271
0.011618999999999999,0.01926992927404762,0.004911871733987917
0.01162,0.020285525056192674,-0.06251087466858099
0.011621,0.013564581018410805,-0.04480403721962621
0.011621999999999999,-0.014977300276333,0.05997808334992913
0.011623,-0.021741943642179257,0.06850171368150132
0.011623999999999999,-0.017485967337017273,-0.05531662381365753
0.011625,-0.012437680861941039,0.021492749637901206
0.011626,-0.0037968073497404286,-0.014111057874388067
0.011627,-0.011607968728146158,-0.01577224071877736
0.011628,-0.0313253100494797,0.05859718264406557
0.011628999999999999,0.0129879708488196,-0.015882154389128208
0.01163,-0.02665507839233169,-0.003981252799743937
0.011630999999999999,0.009794127468788437,0.0028544044237280635
0.011632,-0.014347420550809759,0.05489394428517238
0.011633,0.013590796716402332,-0.01841443280036292
0.011634,0.021719842247248003,0.06084166758109588
0.011635,-0.010707262393054518,-0.027551161788013617
0.011635999999999999,-0.024434003069979216,0.0045845763764318275
0.011637,-0.0032452991189991162,0.0831606678076348
0.011637999999999999,0.019421159789547754,-0.03825250613488658
0.011639,0.013928536826213856,0.03706530800756686
0.01164,0.008365198636229346,-0.05819643738544529
0.011641,0.019837279417382128,-0.06608339641573044
0.011642,0.015341812511361115,-0.023501868247015355
0.011642999999999999,0.053329926020031206,0.02720819792304953
0.011644,-0.01191900642119958,0.0247296526431941
0.011644999999999999,0.02450591897206914,0.07414087856717
0.011646,0.026191159465396394,-0.01582874222932852
0.011647,-0.026878174441881064,0.09329770678932021
0.011647999999999999,-0.025659493157222768,-0.020154150073196615
0.011649,-0.006270098991904907,-0.007251631123747743
0.011649999999999999,-0.004878763438422941,-0.009990651256861011
0.011651,-0.009190052137620442,0.011978347447511866
0.011652,0.017238170656918957,0.014494852191962757
0.011653,0.007343672700983447,-0.023714189828485388
0.011654,0.041993462610275284,0.016004792306116754
0.011654999999999999,-0.002996408148592103,0.016263171121808678
0.011656,0.02995727814453274,-0.010389711912634483
0.011656999999999999,-0.023468114256342223,0.023544386306937604
0.011658,0.008719465093751853,-0.06458594048410897
0.011659,0.015451980903596979,0.05999756813539103
0.01166,-0.02933888903255349,0.015019069924141702
0.011661,0.0012731659305755393,0.017222701336420624
0.011661999999999999,0.007611723739318378,-0.02697357817331833
0.011663,0.008943960123943507,0.049744643331561464
0.011663999999999999,0.05264817008382157,-0.025616066381731157
0.011665,0.026461737677540037,0.05328846926287065
0.011666,0.0059933573633468434,0.05643834531831203
0.011667,-0.019182953838738342,-0.011756407066003739
0.011668,0.03407235058166985,-0.04050806786988683
0.011668999999999999,0.05579345798511251,-0.013693176061783899
0.01167,-0.009768659026103873,0.0005054835187417952
0.011670999999999999,0.017837115288034427,0.015105874391894519
0.011672,-0.052558359681180014,0.03411822749580789
0.011673,-2.4089265024954852e-05,0.004549524931338386
0.011673999999999999,0.020709547472493865,0.018182305291912032
0.011675,0.024140270317009955,-0.0020727508446726586
0.011675999999999999,0.008095222437265442,-0.027832671526537633
0.011677,-0.015244608755411313,-0.02836863061149494
0.011678,0.03150025432700591,-0.005630535138214331
0.011679,-0.001836942400993813,0.026685264620184574
0.01168,0.045430668561610724,-0.02945831526133871
0.011680999999999999,0.005395587147597642,-0.03981924476219355
0.011682,0.01686216381307825,-0.001540148214944496
0.011682999999999999,0.012782235939864342,0.029067106216063204
0.011684,-0.00462438330903167,0.0015798968132239486
0.011685,-0.0064985720614038015,-0.028741366254573207
0.011686,-0.0404371632134981,0.06877376813300373
0.011687,0.002597415395762812,0.04003135512482382
0.011687999999999999,0.03910687207166628,0.04534859048220954
0.011689,0.03331428991230462,0.00047421176308863383
0.011689999999999999,0.03306715086841758,-0.02886732122066693
0.011691,-0.04107190821652193,0.036590091315716035
0.011692,0.002933055938289639,-0.0056511502753661125
0.011693,-0.04024231550673327,-0.029448796853403073
0.011694,0.006186123384209247,0.017245239753222646
0.011694999999999999,-0.053096611364085916,-0.10022929199525062
0.011696,0.01292276080316366,-0.017670937901975357
0.011696999999999999,0.004852935939972139,-0.0035001176988718537
0.011698,-0.009309751139641187,-0.00507231257711999
0.011699,-0.04130975753636053,0.013987860372159083
0.0117,-0.01386740812690247,0.034851051021639726
0.011701,-0.011348162570471484,-0.0035779168084553764
0.011701999999999999,-0.029634917632238928,-0.03321449627677284
0.011703,0.0035877466605116967,-0.018474585117843296
0.011703999999999999,-0.039462171895586595,0.014332366482817547
0.011705,-0.01773408899436148,0.03938143630810414
0.011706,-0.008903487297281402,0.009191383769314993
0.011706999999999999,0.013312430188786216,-0.10044552046704361
0.011708,0.036348044655976124,0.005505383358505308
0.011708999999999999,-0.030902994517086297,-0.027989622364177097
0.01171,-0.005045302081216053,-0.02463112442453451
0.011711,0.03492776238629539,-0.00761400359718692
0.011712,0.004678765120076635,0.03906207506606358
0.011713,0.011509501505999956,0.04047223968826886
0.011713999999999999,-0.05293270497666426,-0.0021427575713874594
0.011715,-0.03253226859026665,0.027233302869393683
0.011715999999999999,-0.025782648923827298,0.006528076061101355
0.011717,0.03766695482109329,-0.05441473751181933
0.011718,-0.05768211146706809,-0.05036547183516776
0.011719,-0.0058077319850777884,0.05125075718298076
0.01172,0.0285989874041898,-0.05864142155415298
0.011720999999999999,-0.012950061360285809,-0.00548905655998183
0.011722,-0.013542308767256704,0.015249989987293162
0.011722999999999999,0.02935054638339323,0.03186682946130015
0.011724,-0.015580751662804596,-0.0033634428765342396
0.011725,0.007492126000478722,0.005831185969378752
0.011726,0.0073440423928677395,0.041861193892518196
0.011727,0.023215195511446254,0.021443339798645877
0.011727999999999999,0.027018292116648936,-0.05323267404436956
0.011729,-0.044218092237159834,-0.006953487306555123
0.011729999999999999,-0.019280921581615144,-0.05774203928915775
0.011731,-0.03342026613982621,-0.06307625421167665
0.011732,-0.011596381418511164,0.009153586418695474
0.011732999999999999,0.028418060538846646,-0.011941219778430245
0.011734,0.06347845289209485,-0.012717780000576972
0.011734999999999999,0.026865430119449814,-0.018494418900284793
0.011736,-0.021049428442540208,0.047878596313933944
0.011737,-0.011633000754993517,-0.08182069689641427
0.011738,-0.009442862340404538,-0.08382455641258515
0.011739,0.014018348896112266,-0.04591279902383981
0.011739999999999999,0.0037438040629018047,-0.01476633073424193
0.011741,0.0192142109036626,0.022485614936361947
0.011741999999999999,0.01904467195730912,0.015705816227259077
0.011743,0.0007387587503448092,-0.01488821908223278
0.011744,0.014777143231750556,0.09873673432533484
0.011745,0.004507399090550841,-0.03427952883843942
0.011746,0.025890210196493704,-0.013461537635148733
0.011746999999999999,0.006941305725313603,0.03634203864019521
0.011748,-0.03420499906288412,0.009124733300470944
0.011748999999999999,-0.010753317905198945,0.04333847458093756
0.01175,-0.039061304539230554,0.007130218283082103
0.011751,-0.021042054345823097,-0.0076362660596938
0.011752,-0.04268453600517966,0.028683860125385267
0.011753,0.03997413355812517,0.07314906305036424
0.011753999999999999,0.01244211179555077,-0.026214723011830834
0.011755,0.0007940990760086713,0.010148166692617713
0.011755999999999999,-0.003127250423076588,0.018361384109600178
0.011757,0.001164852596721027,0.05749775128454064
0.011758,0.013067595875987666,0.010321515440236571
0.011758999999999999,-0.037476457476227236,-0.05494946859285145
0.01176,-0.001583054427184572,0.014557752671204618
0.011760999999999999,-0.0010163677198069198,-0.10210057165921775
0.011762,0.02215169280148405,0.0593361015699747
0.011763,-0.005309671898395727,-0.01140901982745691
0.011764,0.015216986499354499,0.025580344661228726
0.011765,-0.004242874383501586,-0.041920320682103995
0.011765999999999999,0.00026807098966432914,-0.036975145454229356
0.011767,-0.012655583853837908,-0.008028279362556786
0.011767999999999999,0.035430248643557656,-0.02047836350640211
0.011769,-0.02306382317936416,-0.024266928223967095
0.01177,-0.030673534676832804,0.031684028176481374
0.011771,-0.03836985306133789,0.04164464263237482
0.011772,0.008210370588962153,0.046253841389294385
0.011772999999999999,-0.00084219802696718,0.08131272444198664
0.011774,-0.012873695038857028,0.045565386517043546
0.011774999999999999,0.014718838961138583,0.021237332729112258
0.011776,0.051972465269668436,-0.014149340059353886
0.011777,-0.005185920116111701,-0.09458228916750022
0.011778,0.030634233816367887,0.02215602682279091
0.011779,-0.02021021876446093,0.060282860825451874
0.011779999999999999,-0.004522233678666664,-0.023501845741178445
0.011781,-0.029910135908067056,-0.00601956109054708
0.011781999999999999,-0.028781150254791096,0.06377237094995465
0.011783,0.002356686426644593,-0.005846207153813392
0.011784,0.03993377716978505,0.051200304983625815
0.011784999999999999,0.024066517934848736,0.02838887449880982
0.011786,0.013166858072124988,-0.019981650943193204
0.011786999999999999,0.005659078883268932,-0.03920876860506253
0.011788,0.005383972938105529,0.007614359391407262
0.011788999999999999,0.007031141986608038,-0.0277465489905834
0.01179,-0.016906914604360248,0.016641862145878754
0.011791,0.01899065405772087,0.0037523976709424225
0.011791999999999999,0.012110348273200061,-0.045963315743969425
0.011793,-0.021298606536635765,-0.03602634700374119
0.011793999999999999,-0.02695002749734389,0.0523498268511108
0.011795,0.009680151873294525,-0.0029229517286560357
0.011796,0.007115713876834272,0.027958312273002228
0.011797,-0.0366874462611338,0.0220268193361157
0.011798,-0.006124817479399772,0.002638755947178668
0.011798999999999999,-0.005532713884004317,-0.04916093899994455
0.0118,-0.03959009685705328,0.06384441988259859
0.011800999999999999,0.017818743903885437,0.028103864291574483
0.011802,-0.021293138347639018,0.009382993333057444
0.011803,-0.00957826358121805,-0.023627323428959183
0.011804,0.015602209865490378,0.005005324887328641
0.011805,-0.02311379389366383,-0.009799432363023549
0.011805999999999999,0.019969781225811903,-0.022196845169495102
0.011807,-0.0290553499459725,-0.03827142354796646
0.011807999999999999,-0.00696241841479867,-0.0226835227064017
0.011809,-0.04623066529825742,0.07027679442805745
0.01181,-0.06691170786592586,-0.0467673912382628
0.011811,-0.06979289669353879,0.010424673335195268
0.011812,-0.025236232681597345,0.08069465855189409
0.011812999999999999,0.01902224397017487,-0.03365180961210858
0.011814,0.0002710150664982667,-0.013299048746513848
0.011814999999999999,0.025772378086658273,0.03407861497545876
0.011816,0.021344379341970515,0.05783100647764626
0.011817,0.0023194140596983453,0.002652530111477952
0.011817999999999999,0.002544158295838672,0.015069589765717652
0.011819,-0.011274034872982319,0.008739958460828968
0.011819999999999999,-0.03590130484872139,0.0247402817252723
0.011821,-0.004651379165036858,0.0060088656315220625
0.011822,0.0027503537510960387,-0.06881322348263581
0.011823,-0.0056941320278453235,-0.005950610570671321
0.011824,-0.03319316622000059,-0.03762273853085502
0.011824999999999999,0.022192163805017744,-0.06881577967733653
0.011826,-0.007039361474406485,0.022540957558702925
0.011826999999999999,-0.03870527198993577,-0.0706303334306586
0.011828,-0.0007460393294920411,0.0030969491660241977
0.011829,0.0057425943822975774,-0.05624820317042484
0.01183,-0.04382777260956922,0.0010827921140792026
0.011831,-0.014486933251656437,0.04591044402698673
0.011831999999999999,-0.01634678175772858,-0.003151489193772194
0.011833,0.03404084898454215,0.01434625839484657
0.011833999999999999,0.024637938656597073,0.009444139577141835
0.011835,0.019576949763659656,-0.054080814976950616
0.011836,0.013772979469345206,-0.006421619496084189
0.011837,0.03431810333143435,0.012043601539976969
0.011838,0.009726549717452466,-0.01891037994927993
0.011838999999999999,0.003944973078047794,0.002250903208739561
0.01184,-0.012591184197112202,0.0010311176339581022
0.011840999999999999,0.017375270229790987,-0.026583148790972226
0.011842,-0.020320307763148176,-0.0307973682059755
0.011843,0.00731221678124252,0.048502250661549534
0.011843999999999999,-0.0306853239571391,0.008538664228672208
0.011845,0.02895836165579346,-0.01898475346898084
0.011845999999999999,-0.07812437408917068,-0.02143031408387628
0.011847,-0.00797060710791369,0.05192301959536625
0.011848,0.050464769700380364,-0.03185268699828891
0.011849,-0.009168412228438326,0.009140109022474915
0.01185,-0.03844296709642232,-0.021870085191301628
0.011850999999999999,0.022906188586328088,0.11029853811238653
0.011852,-0.013884473864818177,-0.02376763286033645
0.011852999999999999,0.00827624494962801,-0.0076945370328163724
0.011854,-0.041630417617479265,-0.0017604753768780453
0.011855,-0.03678909921777494,0.03708688294306151
0.011856,-0.056516915626979185,0.03290213286225189
0.011857,0.019004716230861595,-0.0036063275604879554
0.011857999999999999,0.010455938579362337,0.020152098490001977
0.011859,0.02566049144428625,-0.00012871624677365852
0.011859999999999999,-0.0020035456453727234,0.0799808320951823
0.011861,0.006935873550178328,-0.006548936857503276
0.011862,-0.03616508517840664,-0.036696192216676006
0.011863,-0.022410008227901984,-0.011298913579630745
0.011864,-0.056902532723639626,-0.036036565135381136
0.011864999999999999,-0.014992040057223134,0.018940100345905972
0.011866,0.03826197389956876,-0.012003396209519727
0.011866999999999999,-0.01953641937944991,-0.035218293748921936
0.011868,0.005670991107664704,0.00019880917208557876
0.011869,0.04409880088830452,0.051195891706532395
