time_s,source_v,output_v
0.018817999999999998,-0.014593807193968765,-0.06147298153218961
0.018819,-0.033575722310394226,-0.007607081285043286
0.01882,0.06825413416764886,0.10756106061486563
0.018820999999999997,0.012282831332048853,-0.03843686637156766
0.018822,0.007844215969575286,-0.0035890360490131567
0.018823,0.013259590069092464,-0.004948302950721827
0.018824,-0.023347559658110056,-0.027100163985312113
0.018824999999999998,0.0069948980806176205,-0.03359641162043095
0.018826,0.01347174619824975,-0.03625626538090548
0.018827,-0.031364358416042425,-0.0616552982486346
0.018827999999999998,0.008515514319196706,-0.055988824993622864
0.018829,0.008216014507039645,-0.018466644352040366
0.01883,-0.03696317746072704,0.08039042674879482
0.018831,0.013427411436518558,-0.06509622540650907
0.018831999999999998,-0.023115050058431837,-0.03468346180270711
0.018833,0.039076156048463144,-0.04064075240084775
0.018834,0.01958810454729086,0.015082432969328183
0.018834999999999998,-0.005074996615136219,0.02031446863106302
0.018836,0.05123183529376647,0.04199272275777875
0.018837,-0.009122723236291293,-0.05867186639760171
0.018838,-0.03342560174238112,0.03669351012308452
0.018838999999999998,-0.029992956754691977,-0.03476790501234677
0.01884,-0.04402614719622366,-0.00026968333542231335
0.018841,-0.04105455440222464,-0.004669735197467961
0.018841999999999998,0.022825494641348122,0.08526055631864814
0.018843,0.0166478628519226,0.022601479295058464
0.018844,0.00021854872836777185,-0.010061703844759105
0.018845,-0.007061576405760284,-0.005117643691312258
0.018845999999999998,0.008623949816091497,0.043095337996128545
0.018847,0.05645905414655729,0.0183043382433056
0.018848,-0.0580937300594407,-0.0018255831728967342
0.018848999999999998,-0.05285313824926437,-0.013916234599795234
0.01885,0.03940187084363639,0.05369223362292672
0.018851,-0.006013532648544159,0.016699593677051025
0.018852,-0.015162732009616264,0.0068343920930559
0.018852999999999998,0.019444464581187516,0.0441397153973247
0.018854,0.03006126462157857,0.011276943446519905
0.018855,-0.005250373721971135,-0.008725708078504046
0.018855999999999998,0.052163635655121214,-0.005310960506129547
0.018857,-0.008525441257018158,-0.06473803068342475
0.018858,-0.012707038293512283,-0.0023778483195577554
0.018859,-0.0011537239725116404,0.020598600343069366
0.01886,0.011775903772536137,0.001384983008602177
0.018861,0.02939988985115681,-0.08083938510258057
0.018862,0.038982811433184196,0.08321539191724936
0.018862999999999998,-0.014663807074700773,0.10493768510394938
0.018864,0.04367858740931688,-0.05128864054879166
0.018865,0.024188529334089902,-0.05807772130867176
0.018866,-0.02267171764671466,-0.01670728787297115
0.018867,-0.032285227153726545,-0.033008941617488324
0.018868,-0.023929915366431326,0.004531121598313353
0.018869,0.010084440735691175,-0.0315750366191487
0.018869999999999998,-0.026521063251088984,0.10789580096654179
0.018871,0.005521076098844068,0.019607295307841756
0.018872,-0.02139415044669158,0.030929196558802705
0.018872999999999997,-0.004379869901628209,-0.020909580549467326
0.018874,0.0004964889865569604,0.046484441658905196
0.018875,-0.012298256082828661,0.016831357464228522
0.018876,-0.011360378464427692,0.08972628925991998
0.018876999999999998,0.008186157260032604,0.016632789319205494
0.018878,0.03346651067201264,-0.08371895886550801
0.018879,0.02306442494074735,-0.04164288197460194
0.018879999999999997,-0.003946949921888641,-0.024745298099587913
0.018881,0.04620931130599222,0.06604161418707197
0.018882,0.010384041505670327,0.0011308686768405631
0.018883,-0.025541206505726406,0.01605602316106612
0.018883999999999998,-0.017589790948910257,0.09698232894949349
0.018885,0.019190196886491342,-0.0002833588592189391
0.018886,-0.04569636792214929,0.022986086830713032
0.018886999999999998,0.023113682856952075,-0.015102340136773685
0.018888,0.03285996002372014,0.008324503686442716
0.018889,-0.0024193216279549297,-0.035967951421949716
0.01889,0.001941536750157265,0.04222141631586228
0.018890999999999998,0.0005308555231901758,0.015843660894311738
0.018892,-0.0067407564705505175,-0.03473319719830071
0.018893,0.04483604727710633,-0.0071503970047676405
0.018893999999999998,0.003463592041483582,-0.02929483112758472
0.018895,0.017729178293055547,-0.015878416016417544
0.018896,0.0077035827798662,-0.06412332103055592
0.018897,-0.004115829765256603,0.036110807150108296
0.018897999999999998,0.026668182892238025,0.022975276083622834
0.018899,0.023317539182371925,-0.03617628701583985
0.0189,0.015369107907529045,-0.02506739498736099
0.018900999999999998,0.0018646071805115399,-0.06551924076434672
0.018902,0.03147879140687917,0.0026603003777633284
0.018903,-0.005932006185914888,0.01606109335983405
0.018904,0.016297585362232234,-0.08054816223293469
0.018904999999999998,0.01643982211406502,-0.019889296198672832
0.018906,-0.007465158439557692,-0.019783942563665044
0.018907,-0.029335694800548064,-0.001197580254497906
0.018907999999999998,-0.018790834308816128,0.021284575980941068
0.018909,0.0020846819803899655,0.015759138264171912
0.01891,-0.05788864422297782,0.00017856452076573642
0.018911,0.011678733153107954,0.03581020904622361
0.018911999999999998,0.02402334679521529,0.024498447524314623
0.018913,-0.019331906075371007,0.012640319701775203
0.018914,0.0024702854636431616,-0.02027615222342678
0.018914999999999998,-0.004018972783466571,0.031117702975288593
0.018916,-0.019103228822169215,0.004976728944073447
0.018917,0.007179102713886613,-0.036416547454176565
0.018918,-0.013652659364062633,0.04143858315477572
0.018919,-0.025927689101039708,0.04685350825822592
0.01892,-0.01460753302450024,-0.005166014884002025
0.018921,0.006359614406739426,0.021484699262479912
0.018921999999999998,-0.046357211523893195,0.007029226180732387
0.018923,-0.005729887364012324,0.03473449061185681
0.018924,0.014467966301783791,0.021876575216096858
0.018925,0.003208292209141498,-0.05829285484868673
0.018926,0.01571642872372902,-0.05011030078536331
0.018927,0.041633811436602594,-0.05549541296821648
0.018928,0.0098087456033037,0.0048176650118940826
0.018928999999999998,0.019551401074999846,-0.03266714020730318
0.01893,-0.0026855050811242214,0.007145585351950139
0.018931,0.005162398653426855,-0.04433567600059986
0.018931999999999997,-0.00885799278498223,-0.07489240504305732
0.018933,0.04045969529270369,-0.018670220131678114
0.018934,-0.02360940613193925,0.011825133539594766
0.018935,-0.06167465007892482,0.043212593682615666
0.018935999999999998,0.010399264406787262,-0.02936648529919507
0.018937,0.012186627380130061,-0.04950645845721385
0.018938,0.004015275538322902,-0.043309338958081554
0.018938999999999998,0.007720431723098198,0.04647059980444552
0.01894,-0.003978128295773249,-0.021522238557121463
0.018941,-0.04362011493734167,-0.07984705426337649
0.018942,0.026932330562990416,0.04711029133465252
0.018942999999999998,0.04060061973406518,0.004584965541497316
0.018944,0.011376736632667299,-0.038313706976990033
0.018945,-0.009826983180817333,-0.02057507607680255
0.018945999999999998,0.037145970978264116,0.06001276605872963
0.018947,0.017053095494125037,-0.09874297663778185
0.018948,0.04072023289516826,0.0010035517968882254
0.018949,-0.025373211158088507,0.07048917425303729
0.018949999999999998,-0.010155207616769699,0.0213854539667043
0.018951,0.04517928085203424,0.011495074651018242
0.018952,-0.04698445037322262,0.035014357398834794
0.018952999999999998,0.025904979779620963,0.0565614675525051
0.018954,0.032356248936282195,-0.008107481759847655
0.018955,0.023700553156455098,0.019964913398449448
0.018956,-0.054611780116773395,-0.019665801537457745
0.018956999999999998,0.0310068225157943,0.029891709345900297
0.018958,-0.005470183499775386,0.008431942991285121
0.018959,-0.04064870092450631,0.02276031105791188
0.018959999999999998,0.023277707819365032,0.03421177640867076
0.018961,-0.013874270693860486,-0.03325373722787878
0.018962,-0.010520005193270232,-0.08084603786431067
0.018963,0.014255504078733756,0.006629847508033224
0.018963999999999998,-0.015374158019101428,-0.011530165250338325
0.018965,0.061567979040673085,0.0325543788564864
0.018966,-0.027235339270741434,-0.00735618254532577
0.018966999999999998,-0.03832903291466272,-0.001480703103817993
0.018968,-0.02881831619919692,0.04475566609441698
0.018969,0.032375228827417224,0.044256177998865685
0.01897,-0.005675521621431054,-0.07825924236265115
0.018971,0.022860698562547417,0.028477229916710086
0.018972,0.008621029531081778,0.02890864721844265
0.018973,-0.012705732412749146,0.011722434838017716
0.018973999999999998,0.006337882303890427,0.013637357388219093
0.018975,-0.013985880820605728,0.07300298068035455
0.018976,0.03277240068120676,0.0036923930544681565
0.018977,-0.01857510117304932,-0.022533338682251255
0.018978,0.0041374967853629275,-0.020335745863306248
0.018979,0.0509264477339962,-0.021987889915879535
0.01898,0.018881372319119877,0.049954394651714744
0.018980999999999998,0.001650253467335643,-0.0024507353203264124
0.018982,-0.0055108574511965385,0.03559166207987699
0.018983,0.04328151163834863,-0.044187149128032156
0.018984,-0.020773137591116955,0.03783504255482519
0.018985,-0.030456607721613668,-0.04938173715055766
0.018986,0.0463606280903019,-0.03703162832893047
0.018987,0.016731352845603755,-0.05843668100316553
0.018987999999999998,0.011290285548017932,-0.0030189027769346195
0.018989,0.024438831065523442,0.04904349474865225
0.01899,0.0061937878672715906,0.003670697092127139
0.018990999999999997,-0.0007825924819410741,-0.060108462416111105
0.018992,0.0010855141665626537,-0.0619468872115553
0.018993,-0.015489510308816831,-0.025522689788336224
0.018994,0.005363072653342119,-0.08249004522937646
0.018994999999999998,-0.006340337643562785,0.013715737353020405
0.018996,-0.03399972933702463,-0.013036304549211215
0.018997,-0.010497917637628314,-0.0419558620819527
0.018997999999999998,-0.00823570459108281,-0.020944294522544683
0.018999,-0.013621172960711423,0.034466602430660985
0.019,0.030847665309344543,-0.002582101038660272
0.019001,0.02131851513233821,0.07608175414941983
0.019001999999999998,-0.016164117383976204,0.049835898895899594
0.019003,-0.01843338043862412,-0.08237133305979978
0.019004,-0.04599302275339936,0.06942389966765737
0.019004999999999998,-0.03046773150789226,-0.028131848103799664
0.019006,0.006579639540681708,-0.011832162031848637
0.019007,-0.0012023250524904952,0.012817216434409771
0.019008,-0.024160564566286458,0.01440930612984927
0.019008999999999998,0.0008267136385511734,0.06548114632608394
0.01901,-0.04626772719525599,0.041383747254303306
0.019011,-0.000739274073084393,-0.025921021786113788
0.019011999999999998,0.04416787879147864,-0.028821730238147103
0.019013,0.0003655806116830859,0.006320718951975627
0.019014,-0.003876325792480824,0.026872414621080015
0.019015,-0.03235163870013165,-0.05598251503647581
0.019015999999999998,0.009204798584745655,0.011307064842644226
0.019017,-0.012894315706858832,-0.04144910556864409
0.019018,0.009944561517666553,-0.0034952314689614523
0.019018999999999998,0.02150861530149317,-0.015012443235278663
0.01902,-0.004821439149649313,0.015848123748992346
0.019021,0.01202405991302538,0.010381701268789905
0.019022,0.02046371159090679,-0.0363641290377012
0.019022999999999998,-0.05553560803812008,0.07340562870530286
0.019024,-0.023129850143272186,0.006305075113268732
0.019025,-0.023813271225759516,-0.01285033650647855
0.019025999999999998,-0.01641815648112473,0.034529516116960667
0.019027,0.007054427032618072,0.040084327605929976
0.019028,0.02108540221732154,0.007882477171902706
0.019029,-0.0065289130526988886,0.059838025490594124
0.01903,0.05290525009359607,-0.006636357441910556
0.019031,-0.020028435121595686,-0.04571955681604853
0.019032,-0.032855436210140046,-0.046278545170559564
0.019032999999999998,0.018952260786498087,0.05149384918806106
0.019034,-0.03785389356809014,0.0355349944619409
0.019035,-0.02855935323451675,0.07997409438294553
0.019036,-0.05995979131647858,0.041336359375255594
0.019037,0.012821912863341042,-0.04839638047261379
0.019038,0.0008889438736897081,-0.029432946917108772
0.019039,0.06849793322855283,-0.033217585981545096
0.019039999999999998,-0.03601732051859163,-0.001041670231115096
0.019041,0.007078975670759914,0.1012037133043126
0.019042,-0.005897577336454888,-0.023572218892527294
0.019042999999999997,-0.005806507351270508,0.04375076498542057
0.019044,0.032027075360041034,0.059126027442781545
0.019045,-0.06766056822481434,-0.041220136377497454
0.019046,-0.01625850599509884,-0.0206674496377786
0.019046999999999998,0.02075205585724238,0.03101160025477518
0.019048,-0.05544643403415579,0.04259201330166338
0.019049,0.006439196416930765,-0.021227675744308665
0.019049999999999997,-0.010593826132957831,-0.08840163635480401
0.019051,0.013462120958802951,-0.041921568935770086
0.019052,0.020234751621665437,0.0501524812946785
0.019053,-0.04045045787416737,0.010503763797425725
0.019053999999999998,-0.004353445356393755,-0.03109614075225727
0.019055,-0.042833245362537464,-0.02544486801465088
0.019056,0.06827815746362413,0.05707657736896349
0.019056999999999998,-0.00318470725031756,0.004915393957951965
0.019058,-0.032397992481163394,-0.044778916424660434
0.019059,-0.006924612755477157,-0.007072659335329297
0.01906,-0.023337256217954384,0.010634308578982342
0.019060999999999998,-0.03528745475419306,-0.03721251237454814
0.019062,0.03059054491211411,0.054132629635933814
0.019063,0.002906018305498162,0.009126028520603978
0.019063999999999998,0.03220064179726737,0.0434508431915754
0.019065,0.028240033284588226,0.0024192378565055994
0.019066,0.021828444397637432,0.04416761627812561
0.019067,-0.006605647137383191,-0.05963849717033426
0.019067999999999998,0.025033695262704648,0.030788284840771018
0.019069,0.01317659426489584,0.021640293014047515
0.01907,-0.00040551138250255686,0.04390024150984852
0.019070999999999998,-0.020797523290751747,-0.03974160267794233
0.019072,0.008852989438035612,-0.026860877307645338
0.019073,-0.022705492444383475,0.02228770433928167
0.019074,-0.031390563609198834,0.010141534087438175
0.019074999999999998,-0.010475476887341406,0.02438050434758871
0.019076,0.00848944614905307,0.007085541914897967
0.019077,-0.019011448924634963,0.06579738120724071
0.019077999999999998,0.028260678611328763,-0.028001646269941564
0.019079,-0.030368830307101153,0.03238410702325901
0.01908,-0.01805510665279762,-0.03692166607005654
0.019081,-0.0023614935514588305,0.047519799065743655
0.019082,-0.011216270456420548,-0.059639330737000444
0.019083,0.06725112251670558,-0.019801827439376692
0.019084,0.018588513641679974,0.058516692079702566
0.019084999999999998,0.023540234010804087,-0.023449335471609024
0.019086,-0.0060978014127748776,-0.011887485392691105
0.019087,-0.0091430402597921,-0.0231025831343708
0.019088,0.02938534592738113,0.002724135990900198
0.019089,-0.007199798120265147,0.009327804191709909
0.01909,-0.010465335621103604,0.011016178762543927
0.019091,0.03500091064101617,-0.012855266085758488
0.019091999999999998,-0.07216370423085093,0.035228006781759545
0.019093,0.03763838205869713,0.041582752485368614
